1667955180000,18400.45000000,18404.87000000,18352.32000000,18359.19000000,564.88088000,1667955239999,10379502.40863040,10140,278.71251000,5121619.53958140,0
1667955240000,18357.66000000,18382.04000000,18353.22000000,18374.40000000,283.50459000,1667955299999,5207988.83523730,6412,146.96339000,2699658.20002570,0
1667955300000,18372.52000000,18376.14000000,18352.86000000,18359.99000000,287.40056000,1667955359999,5277349.65289150,6266,148.94347000,2735012.21855600,0
1667955360000,18359.99000000,18375.31000000,18357.01000000,18369.85000000,290.11793000,1667955419999,5328633.11918700,6152,161.27863000,2962317.57010820,0
1667955420000,18369.54000000,18370.97000000,18346.44000000,18352.51000000,336.16012000,1667955479999,6170662.86748310,7450,144.05444000,2644434.25146880,0
1667955480000,18353.18000000,18357.09000000,18325.01000000,18331.85000000,361.16786000,1667955539999,6623717.83139540,8179,177.54353000,3256349.56623240,0
1667955540000,18330.54000000,18355.95000000,18325.00000000,18335.76000000,535.76813000,1667955599999,9824520.00266750,8169,308.45518000,5656067.43188410,0
1667955600000,18334.39000000,18352.49000000,18308.28000000,18308.43000000,545.44186000,1667955659999,9998168.98397410,8874,201.47927000,3693766.01343580,0
1667955660000,18308.43000000,18343.23000000,18293.36000000,18336.12000000,621.25643000,1667955719999,11379974.90096110,11349,282.48279000,5174967.87833920,0
1667955720000,18336.12000000,18337.71000000,18302.47000000,18311.77000000,298.16511000,1667955779999,5461762.61459030,7015,146.38057000,2681427.70420670,0
1667955780000,18311.77000000,18331.52000000,18294.48000000,18329.58000000,497.87165000,1667955839999,9116514.12327690,8991,267.95040000,4906930.26714100,0
1667955840000,18329.58000000,18359.23000000,18321.89000000,18355.42000000,398.54709000,1667955899999,7311615.92900800,8182,209.10987000,3836437.10970230,0
1667955900000,18356.10000000,18386.58000000,18352.14000000,18384.50000000,430.48407000,1667955959999,7908964.02956170,8787,224.48667000,4124446.82055190,0
1667955960000,18383.75000000,18417.99000000,18376.32000000,18414.98000000,534.98290000,1667956019999,9844213.20439680,10051,289.72055000,5331197.70698460,0
1667956020000,18414.98000000,18422.44000000,18395.48000000,18401.95000000,424.40176000,1667956079999,7812064.84743660,8350,191.54527000,3525979.51779180,0
1667956080000,18401.95000000,18417.00000000,18392.24000000,18393.98000000,200.42793000,1667956139999,3689084.96863680,4767,94.36742000,1737074.83331390,0
1667956140000,18394.16000000,18413.40000000,18387.22000000,18412.98000000,292.72859000,1667956199999,5385944.57320880,5864,170.44013000,3136215.31553970,0
1667956200000,18412.04000000,18437.55000000,18409.05000000,18415.34000000,383.53578000,1667956259999,7066308.09709270,7890,184.21560000,3394118.71813680,0
1667956260000,18415.34000000,18421.64000000,18401.32000000,18404.18000000,406.40095000,1667956319999,7481273.26361160,6472,233.27833000,4294330.79411150,0
1667956320000,18404.18000000,18408.25000000,18388.82000000,18401.24000000,284.34704000,1667956379999,5231450.56221690,6179,146.87883000,2702395.73801940,0
1667956380000,18401.99000000,18403.56000000,18369.54000000,18387.07000000,420.56646000,1667956439999,7731786.22028380,7730,186.62137000,3431042.73112700,0
1667956440000,18387.07000000,18401.90000000,18376.98000000,18383.65000000,262.72260000,1667956499999,4831273.52690240,5789,119.85961000,2204210.47087710,0
1667956500000,18382.46000000,18398.24000000,18377.59000000,18395.57000000,354.56071000,1667956559999,6519119.58975050,6330,194.05775000,3568229.06038320,0
1667956560000,18396.00000000,18408.26000000,18370.63000000,18372.37000000,305.90903000,1667956619999,5627489.53985960,6174,142.38669000,2619675.41742840,0
1667956620000,18372.48000000,18376.54000000,18359.63000000,18369.96000000,253.20042000,1667956679999,4650813.74654740,5500,131.04441000,2407122.42818240,0
1667956680000,18369.96000000,18417.71000000,18363.67000000,18407.49000000,361.76559000,1667956739999,6655862.66239920,6339,207.82700000,3823979.75284650,0
1667956740000,18409.08000000,18449.00000000,18407.49000000,18440.67000000,354.95968000,1667956799999,6543588.02946700,7383,188.24965000,3470265.80158890,0
1667956800000,18439.97000000,18472.85000000,18437.98000000,18464.95000000,442.69231000,1667956859999,8172089.93905380,8323,238.70357000,4406585.69198950,0
1667956860000,18464.95000000,18471.64000000,18437.65000000,18448.57000000,341.04625000,1667956919999,6294127.67989190,6817,171.73018000,3169336.10592500,0
1667956920000,18449.16000000,18450.39000000,18406.86000000,18423.18000000,356.28008000,1667956979999,6564201.60533500,7446,181.45943000,3343281.62420080,0
1667956980000,18422.35000000,18435.57000000,18401.99000000,18431.03000000,367.35423000,1667957039999,6766500.77181430,7709,187.41957000,3452327.72105790,0
1667957040000,18430.54000000,18453.82000000,18418.11000000,18451.65000000,221.44362000,1667957099999,4083641.23277210,5270,109.50596000,2019373.17852820,0
1667957100000,18451.65000000,18463.07000000,18443.00000000,18446.70000000,232.34762000,1667957159999,4287562.82515380,5463,113.23116000,2089564.84472290,0
1667957160000,18446.65000000,18456.71000000,18411.30000000,18411.50000000,384.92629000,1667957219999,7096256.96188370,7759,185.58919000,3421740.71999490,0
1667957220000,18413.79000000,18415.66000000,18391.35000000,18404.48000000,377.47261000,1667957279999,6946718.72517600,7703,178.83154000,3291113.22374930,0
1667957280000,18404.48000000,18416.89000000,18395.04000000,18401.90000000,262.09721000,1667957339999,4823761.53538200,5889,134.52407000,2475891.26224650,0
1667957340000,18401.90000000,18411.50000000,18370.00000000,18381.05000000,524.77566000,1667957399999,9652531.26446020,8335,222.11989000,4085745.36763460,0
1667957400000,18381.05000000,18405.65000000,18374.51000000,18399.30000000,372.07994000,1667957459999,6842665.25956490,6997,191.89036000,3529027.86299360,0
1667957460000,18399.30000000,18460.00000000,18388.82000000,18455.76000000,615.19748000,1667957519999,11340324.77737570,11096,327.95707000,6045519.68779400,0
1667957520000,18455.76000000,18488.36000000,18451.40000000,18471.47000000,461.90337000,1667957579999,8532032.32677750,10016,248.02668000,4581527.08445270,0
1667957580000,18469.98000000,18488.80000000,18457.02000000,18488.17000000,474.32574000,1667957639999,8762011.62202400,8905,266.76955000,4928122.57039360,0
1667957640000,18486.90000000,18495.00000000,18474.66000000,18476.91000000,341.53829000,1667957699999,6313747.89186000,7089,171.53457000,3171111.81805570,0
1667957700000,18477.70000000,18481.73000000,18438.50000000,18450.57000000,777.93622000,1667957759999,14357719.15912180,11254,396.92291000,7326170.73853900,0
1667957760000,18450.57000000,18471.70000000,18427.35000000,18467.42000000,326.67188000,1667957819999,6027233.48385290,7544,175.08964000,3230505.31917390,0
1667957820000,18467.03000000,18484.97000000,18462.33000000,18475.72000000,247.53952000,1667957879999,4573070.68295370,5834,136.70327000,2525572.73374290,0
1667957880000,18475.72000000,18481.00000000,18454.90000000,18459.46000000,242.14056000,1667957939999,4471973.25674020,5371,121.39867000,2242045.19612420,0
1667957940000,18460.77000000,18468.18000000,18421.05000000,18426.31000000,402.23497000,1667957999999,7418219.97400620,8145,201.97942000,3724997.16025420,0
1667958000000,18425.30000000,18431.83000000,18412.50000000,18417.89000000,337.31890000,1667958059999,6213771.99388400,6948,166.43499000,3065976.67133680,0
1667958060000,18416.30000000,18421.66000000,18401.86000000,18408.75000000,302.96570000,1667958119999,5577541.27884140,6166,140.39424000,2584671.59027720,0
1667958120000,18408.19000000,18420.83000000,18402.97000000,18419.50000000,224.00975000,1667958179999,4124141.34252610,5126,113.65215000,2092491.53613290,0
1667958180000,18420.56000000,18423.82000000,18401.80000000,18406.78000000,196.30832000,1667958239999,3613819.19169200,4840,95.22283000,1752951.80641260,0
1667958240000,18406.78000000,18442.84000000,18401.26000000,18408.01000000,489.87021000,1667958299999,9023296.28593430,8865,245.31774000,4518700.77041010,0
1667958300000,18408.01000000,18431.96000000,18400.00000000,18427.10000000,300.30702000,1667958359999,5529810.81160420,6238,170.87121000,3146486.55743470,0
1667958360000,18426.40000000,18445.33000000,18425.58000000,18441.18000000,318.37182000,1667958419999,5869664.06652320,6427,172.10265000,3173106.39262540,0
1667958420000,18440.60000000,18464.14000000,18425.62000000,18459.40000000,363.98366000,1667958479999,6714022.39744720,6979,190.54633000,3514946.24143190,0
1667958480000,18459.40000000,18459.93000000,18440.46000000,18455.50000000,210.07584000,1667958539999,3876005.59842870,5090,107.07310000,1975534.55881110,0
1667958540000,18454.82000000,18455.69000000,18434.91000000,18451.41000000,230.61135000,1667958599999,4253840.38694700,5528,118.94537000,2194103.59426730,0
1667958600000,18452.37000000,18452.37000000,18422.00000000,18438.73000000,328.98581000,1667958659999,6065909.31391910,6405,156.90753000,2893329.88298180,0
1667958660000,18438.73000000,18453.96000000,18410.94000000,18415.05000000,322.01500000,1667958719999,5936908.87008060,6779,142.66090000,2630295.70872930,0
1667958720000,18415.05000000,18429.30000000,18405.40000000,18410.86000000,313.95316000,1667958779999,5781789.49947870,6721,161.30487000,2970658.51485140,0
1667958780000,18409.18000000,18417.00000000,18390.00000000,18397.91000000,300.74930000,1667958839999,5534159.70349800,7144,140.32261000,2582216.49493690,0
1667958840000,18397.91000000,18413.99000000,18350.00000000,18353.87000000,533.33537000,1667958899999,9802093.43377840,9850,233.44811000,4291159.68715060,0
1667958900000,18354.43000000,18359.52000000,18330.97000000,18337.06000000,419.65653000,1667958959999,7698882.21863990,8336,217.76879000,3995261.43960330,0
1667958960000,18337.06000000,18344.26000000,18315.40000000,18323.72000000,419.90645000,1667959019999,7696421.14003610,7838,203.89596000,3737253.89221360,0
1667959020000,18325.10000000,18333.86000000,18302.00000000,18306.24000000,491.38334000,1667959079999,9000545.24105780,7673,245.33046000,4493841.05107120,0
1667959080000,18308.27000000,18329.66000000,18300.02000000,18311.37000000,456.74833000,1667959139999,8365123.14252200,8208,245.01775000,4487547.05584360,0
1667959140000,18311.37000000,18329.78000000,18310.19000000,18322.44000000,239.26931000,1667959199999,4383594.40930730,5955,118.15755000,2164748.37197460,0
1667959200000,18321.46000000,18345.56000000,18313.98000000,18316.82000000,471.72432000,1667959259999,8647022.70524190,8601,215.34473000,3947596.52822360,0
1667959260000,18316.82000000,18334.54000000,18301.60000000,18302.00000000,495.25699000,1667959319999,9071546.39537810,8568,226.27980000,4144915.22255190,0
1667959320000,18302.00000000,18318.76000000,18300.00000000,18304.75000000,290.45930000,1667959379999,5318122.20849380,6653,132.44339000,2425118.14640490,0
1667959380000,18304.74000000,18316.93000000,18286.40000000,18305.96000000,419.50204000,1667959439999,7677906.76568210,7440,200.65765000,3672813.37316620,0
1667959440000,18305.96000000,18315.00000000,18283.68000000,18305.41000000,386.88913000,1667959499999,7080150.83173250,7501,185.41144000,3393183.99530580,0
1667959500000,18306.33000000,18349.43000000,18298.92000000,18345.84000000,445.05213000,1667959559999,8159285.13132830,8166,237.76729000,4359119.01208170,0
1667959560000,18345.84000000,18377.52000000,18344.58000000,18368.63000000,587.03336000,1667959619999,10779645.71969960,9655,311.56380000,5721343.43225550,0
1667959620000,18368.63000000,18376.66000000,18334.23000000,18371.46000000,486.96797000,1667959679999,8940211.13813050,8732,254.84384000,4678782.55166390,0
1667959680000,18372.85000000,18375.43000000,18352.70000000,18355.60000000,333.81839000,1667959739999,6129920.67111760,6562,151.29478000,2778314.30121210,0
1667959740000,18357.07000000,18361.51000000,18331.24000000,18337.19000000,288.95164000,1667959799999,5299323.88960670,6289,139.53555000,2559023.01709640,0
1667959800000,18337.19000000,18341.14000000,18309.39000000,18322.82000000,467.16770000,1667959859999,8559405.03316810,8524,232.09112000,4252467.20136130,0
1667959860000,18321.31000000,18367.18000000,18318.24000000,18358.28000000,356.66948000,1667959919999,6544896.26761450,7363,193.39563000,3548770.96902900,0
1667959920000,18359.53000000,18378.34000000,18345.62000000,18376.73000000,327.60021000,1667959979999,6016145.74840670,7150,163.14506000,2996208.12667210,0
1667959980000,18376.05000000,18397.60000000,18368.36000000,18370.03000000,399.13169000,1667960039999,7337116.59444260,7744,186.04862000,3420131.20331520,0
1667960040000,18371.18000000,18388.85000000,18358.79000000,18367.02000000,350.86742000,1667960099999,6445698.65240020,7209,192.29170000,3532610.16065760,0
1667960100000,18366.51000000,18379.40000000,18357.24000000,18361.53000000,271.50230000,1667960159999,4986754.26516030,6262,134.48362000,2470167.02258830,0
1667960160000,18361.53000000,18389.99000000,18359.26000000,18383.65000000,368.13326000,1667960219999,6765036.86263630,7078,200.14771000,3678068.28407410,0
1667960220000,18383.65000000,18407.03000000,18383.65000000,18402.63000000,325.19674000,1667960279999,5982638.89224930,6772,175.69540000,3232376.11192660,0
1667960280000,18402.63000000,18419.10000000,18399.89000000,18403.97000000,341.65732000,1667960339999,6289549.74674620,6466,169.32236000,3117073.43648610,0
1667960340000,18403.97000000,18423.21000000,18394.47000000,18414.78000000,341.67906000,1667960399999,6291292.51682000,6831,170.42694000,3138034.86511520,0
1667960400000,18414.78000000,18425.15000000,18387.14000000,18398.20000000,315.45908000,1667960459999,5805737.32388800,6976,150.86622000,2776585.87480850,0
1667960460000,18398.20000000,18420.21000000,18386.98000000,18414.56000000,317.41759000,1667960519999,5842069.22395240,6911,166.19348000,3058954.59058290,0
1667960520000,18414.56000000,18428.30000000,18406.24000000,18422.29000000,262.47327000,1667960579999,4835013.30815040,6027,136.07395000,2506699.58777830,0
1667960580000,18422.29000000,18424.07000000,18402.47000000,18408.73000000,276.22511000,1667960639999,5086093.61156420,6811,132.04626000,2431407.03260080,0
1667960640000,18408.73000000,18422.82000000,18361.20000000,18385.38000000,559.07190000,1667960699999,10280370.21168720,8439,260.77526000,4794073.75826910,0
1667960700000,18385.38000000,18399.61000000,18381.07000000,18397.30000000,295.25111000,1667960759999,5430119.28099660,5902,151.36699000,2783931.93958190,0
1667960760000,18397.96000000,18401.41000000,18367.11000000,18371.43000000,230.56754000,1667960819999,4238568.49890620,5475,111.80521000,2055268.82727770,0
1667960820000,18370.09000000,18392.38000000,18352.83000000,18377.62000000,528.81914000,1667960879999,9713861.76620980,8688,243.94046000,4481331.96931580,0
1667960880000,18376.67000000,18387.25000000,18363.08000000,18369.16000000,192.34844000,1667960939999,3533861.58104830,4905,97.29464000,1787520.08438690,0
1667960940000,18369.16000000,18377.90000000,18357.70000000,18366.63000000,274.25443000,1667960999999,5037263.27968270,5213,129.83723000,2384886.24928180,0
1667961000000,18366.79000000,18370.96000000,18322.30000000,18324.75000000,254.78515000,1667961059999,4674997.06613780,6357,112.55777000,2065500.02416160,0
1667961060000,18324.75000000,18338.43000000,18259.54000000,18267.40000000,559.65250000,1667961119999,10242206.74289630,11611,258.07214000,4723380.21171320,0
1667961120000,18265.62000000,18279.36000000,18250.00000000,18259.83000000,481.12522000,1667961179999,8785706.52581630,10015,233.18000000,4258167.53782450,0
1667961180000,18259.83000000,18303.60000000,18250.00000000,18277.20000000,441.73181000,1667961239999,8068658.63776890,7670,290.33948000,5304524.81589140,0
1667961240000,18275.59000000,18279.28000000,18250.02000000,18262.68000000,232.46219000,1667961299999,4246374.79007890,6570,90.04479000,1644682.57502340,0
1667961300000,18261.79000000,18266.36000000,18214.50000000,18237.51000000,329.38008000,1667961359999,6008102.40277730,7974,129.35230000,2359535.58550780,0
1667961360000,18237.51000000,18237.94000000,18210.00000000,18235.71000000,184.55451000,1667961419999,3364125.37389490,5914,97.92725000,1785143.59732390,0
1667961420000,18236.30000000,18241.52000000,18222.99000000,18238.98000000,119.94293000,1667961479999,2187011.48376240,4334,56.54234000,1030975.67063670,0
1667961480000,18238.27000000,18257.96000000,18228.87000000,18238.56000000,227.03824000,1667961539999,4141970.85376020,5637,133.48012000,2435242.85346450,0
1667961540000,18238.56000000,18249.23000000,18225.23000000,18225.86000000,186.47028000,1667961599999,3400099.46413960,4315,60.77627000,1108353.04629260,0
1667961600000,18225.86000000,18229.18000000,18200.00000000,18209.81000000,415.25279000,1667961659999,7561497.29844890,8459,191.61285000,3489389.65071120,0
1667961660000,18210.50000000,18219.66000000,18182.56000000,18200.68000000,289.57250000,1667961719999,5269637.21049980,7501,129.84288000,2362804.82735420,0
1667961720000,18200.68000000,18211.99000000,18182.61000000,18204.70000000,219.99133000,1667961779999,4003133.71101990,6135,132.16846000,2405072.91714890,0
1667961780000,18204.70000000,18228.36000000,18195.17000000,18200.44000000,223.30406000,1667961839999,4066156.18438190,6442,120.12745000,2187403.09553450,0
1667961840000,18200.44000000,18218.52000000,18192.07000000,18193.56000000,254.12915000,1667961899999,4626287.78499620,6368,112.88970000,2055285.64832000,0
1667961900000,18193.56000000,18240.00000000,18182.72000000,18224.14000000,354.33842000,1667961959999,6455944.83787310,8724,196.78803000,3585564.76428880,0
1667961960000,18224.14000000,18248.69000000,18221.50000000,18229.37000000,224.76696000,1667962019999,4098575.54095660,6742,123.95426000,2260358.24583320,0
1667962020000,18229.37000000,18242.50000000,18212.98000000,18218.61000000,172.72360000,1667962079999,3148228.86926210,5807,94.25706000,1718011.15870370,0
1667962080000,18219.59000000,18236.07000000,18204.80000000,18232.77000000,218.59563000,1667962139999,3982481.49623350,5848,134.55574000,2451472.35418870,0
1667962140000,18232.73000000,18256.84000000,18229.09000000,18249.61000000,199.70520000,1667962199999,3642472.64475910,5708,103.70648000,1891619.29191890,0
1667962200000,18249.87000000,18277.00000000,18245.00000000,18269.61000000,193.90380000,1667962259999,3541576.15038610,5538,113.33563000,2070030.08051960,0
1667962260000,18268.16000000,18277.00000000,18246.94000000,18266.74000000,177.84254000,1667962319999,3247560.57518950,5219,93.88300000,1714438.00485600,0
1667962320000,18266.74000000,18274.50000000,18215.97000000,18218.05000000,200.65978000,1667962379999,3660480.04472010,6172,82.52697000,1505515.63088010,0
1667962380000,18216.62000000,18222.36000000,18200.03000000,18219.84000000,192.05747000,1667962439999,3497616.93449350,5594,94.36238000,1718524.55464060,0
1667962440000,18218.83000000,18222.08000000,18200.00000000,18203.15000000,135.73621000,1667962499999,2471756.19200590,4237,66.45465000,1210144.64885360,0
1667962500000,18203.15000000,18205.77000000,18129.64000000,18155.41000000,685.22051000,1667962559999,12444299.00362100,11620,292.58082000,5312923.90340090,0
1667962560000,18155.09000000,18159.48000000,18119.38000000,18148.96000000,455.87007000,1667962619999,8270575.07704500,9593,246.14639000,4466135.93412160,0
1667962620000,18148.96000000,18150.55000000,18121.01000000,18126.55000000,601.31105000,1667962679999,10904373.84657270,9955,304.21638000,5516914.48214910,0
1667962680000,18126.55000000,18141.92000000,18113.73000000,18136.15000000,547.32870000,1667962739999,9919974.11160080,9294,297.51050000,5392343.21092410,0
1667962740000,18137.93000000,18140.58000000,18113.90000000,18127.94000000,521.24858000,1667962799999,9446882.40928350,8844,257.62451000,4669229.40635280,0
1667962800000,18127.94000000,18143.45000000,18093.18000000,18125.81000000,815.26476000,1667962859999,14772948.82256990,12579,414.22079000,7506856.88612390,0
1667962860000,18125.81000000,18172.97000000,18125.81000000,18135.86000000,603.29660000,1667962919999,10951516.10032680,10517,299.42785000,5435553.04235220,0
1667962920000,18135.86000000,18162.80000000,18135.86000000,18158.71000000,480.10664000,1667962979999,8715244.56034200,8386,249.85111000,4535450.97749760,0
1667962980000,18158.51000000,18165.61000000,18123.63000000,18138.47000000,408.57545000,1667963039999,7413064.53221300,8038,203.71764000,3696149.99219540,0
1667963040000,18138.47000000,18148.78000000,18118.22000000,18136.00000000,421.51543000,1667963099999,7643272.60411370,7503,199.26725000,3613503.59306950,0
1667963100000,18136.92000000,18167.00000000,18131.15000000,18160.73000000,360.63356000,1667963159999,6546036.83852120,7358,196.84449000,3573120.74863410,0
1667963160000,18160.73000000,18178.59000000,18158.70000000,18172.31000000,279.08430000,1667963219999,5070989.29925510,6193,135.52198000,2462572.52774690,0
1667963220000,18172.31000000,18199.75000000,18164.50000000,18195.09000000,341.79651000,1667963279999,6215569.11206430,7247,198.25631000,3605441.23951870,0
1667963280000,18193.50000000,18201.39000000,18172.00000000,18173.46000000,333.56115000,1667963339999,6066451.65420980,7002,164.03775000,2983539.15741700,0
1667963340000,18173.32000000,18183.03000000,18137.93000000,18144.52000000,364.14618000,1667963399999,6613268.97611520,7777,159.76809000,2901634.69143680,0
1667963400000,18144.52000000,18187.29000000,18136.08000000,18162.40000000,456.40119000,1667963459999,8288351.14942930,9104,238.34201000,4328307.81462880,0
