1667870040000,20573.03000000,20589.17000000,20572.56000000,20580.57000000,301.85924000,1667870099999,6212833.35702180,6116,172.88838000,3558443.64651850,0
1667870100000,20579.88000000,20583.39000000,20571.46000000,20572.30000000,193.66674000,1667870159999,3985288.40157470,4451,93.20035000,1917926.55307560,0
1667870160000,20572.30000000,20597.38000000,20565.16000000,20593.14000000,314.42262000,1667870219999,6471277.91595130,7509,166.87501000,3434507.10186510,0
1667870220000,20593.90000000,20611.76000000,20592.81000000,20606.60000000,403.09064000,1667870279999,8304911.80005760,7124,239.28420000,4929978.31662070,0
1667870280000,20606.60000000,20616.00000000,20601.00000000,20611.23000000,405.02268000,1667870339999,8347633.55097540,6627,221.38618000,4563020.58017540,0
1667870340000,20611.23000000,20630.00000000,20610.15000000,20627.22000000,334.51279000,1667870399999,6898289.94191170,7639,183.79963000,3790341.60247530,0
1667870400000,20626.08000000,20634.00000000,20618.89000000,20622.10000000,470.53500000,1667870459999,9705671.62272390,8100,234.59410000,4839081.10943590,0
1667870460000,20622.49000000,20635.06000000,20620.02000000,20622.11000000,406.34462000,1667870519999,8381940.69672960,7249,207.92014000,4289029.77575970,0
1667870520000,20622.11000000,20634.13000000,20620.34000000,20625.51000000,219.64737000,1667870579999,4531139.03625110,4588,99.74630000,2057670.48934460,0
1667870580000,20626.30000000,20630.50000000,20610.88000000,20616.22000000,335.96909000,1667870639999,6928626.70571430,6004,165.38127000,3410824.23858460,0
1667870640000,20616.22000000,20622.15000000,20601.36000000,20610.23000000,353.79170000,1667870699999,7292139.65990470,6986,164.50178000,3390646.59417200,0
1667870700000,20610.23000000,20621.46000000,20608.56000000,20612.51000000,225.15327000,1667870759999,4641583.61285130,5384,112.14800000,2311982.09645700,0
1667870760000,20612.51000000,20619.08000000,20608.16000000,20615.53000000,130.90566000,1667870819999,2698601.32919040,3355,66.98000000,1380800.09568440,0
1667870820000,20615.53000000,20620.32000000,20611.83000000,20616.09000000,155.26185000,1667870879999,3200964.77397620,4078,66.29998000,1366910.23192360,0
1667870880000,20616.74000000,20617.09000000,20611.14000000,20613.54000000,122.96089000,1667870939999,2534729.64710460,3389,56.55176000,1165783.60117630,0
1667870940000,20612.67000000,20616.74000000,20609.48000000,20613.40000000,124.54411000,1667870999999,2567119.85592200,3667,65.54601000,1351070.85175900,0
1667871000000,20612.96000000,20629.99000000,20611.46000000,20617.85000000,299.99747000,1667871059999,6185900.22467920,5911,156.03119000,3217378.75590520,0
1667871060000,20618.56000000,20619.73000000,20601.15000000,20604.90000000,230.59603000,1667871119999,4752432.53299000,5624,110.07286000,2268557.36263000,0
1667871120000,20605.91000000,20608.90000000,20596.24000000,20600.21000000,245.49999000,1667871179999,5057659.84980010,5290,95.71934000,1971982.13484700,0
1667871180000,20600.21000000,20605.36000000,20596.07000000,20604.02000000,171.34324000,1667871239999,3529646.36585310,4074,95.17365000,1960608.75260190,0
1667871240000,20604.02000000,20616.38000000,20604.02000000,20606.94000000,217.08449000,1667871299999,4474266.23283320,4762,105.02833000,2164721.64071280,0
1667871300000,20607.27000000,20609.99000000,20600.36000000,20604.89000000,146.73557000,1667871359999,3023544.57851950,3792,75.28524000,1551309.68805050,0
1667871360000,20604.89000000,20611.79000000,20598.99000000,20602.38000000,169.50585000,1667871419999,3492665.85880750,4164,78.94631000,1626729.77761200,0
1667871420000,20602.38000000,20615.00000000,20602.33000000,20611.31000000,165.80431000,1667871479999,3417077.62673180,4135,87.41757000,1801598.23205800,0
1667871480000,20611.31000000,20612.67000000,20603.29000000,20605.03000000,113.32829000,1667871539999,2335433.37010740,3356,58.54770000,1206551.23787440,0
1667871540000,20605.03000000,20605.93000000,20596.33000000,20602.44000000,151.71219000,1667871599999,3125431.73442390,3925,70.63961000,1455273.51948120,0
1667871600000,20602.44000000,20607.27000000,20598.62000000,20603.84000000,141.97600000,1667871659999,2925143.54286040,3690,68.34932000,1408231.69518120,0
1667871660000,20603.51000000,20620.00000000,20603.07000000,20617.68000000,165.05375000,1667871719999,3402634.01321110,4386,97.80641000,2016308.60452160,0
1667871720000,20617.18000000,20622.87000000,20615.00000000,20615.84000000,114.05800000,1667871779999,2351751.31666890,3410,55.07484000,1135599.30056890,0
1667871780000,20615.84000000,20619.81000000,20606.09000000,20611.18000000,188.09075000,1667871839999,3876648.24684620,4588,92.35565000,1903516.86331290,0
1667871840000,20611.18000000,20621.85000000,20610.97000000,20615.64000000,140.32856000,1667871899999,2893188.11972310,3841,72.40780000,1492846.25309550,0
1667871900000,20616.21000000,20621.33000000,20615.64000000,20618.26000000,90.27907000,1667871959999,1861460.72801740,2678,51.16944000,1055075.84772090,0
1667871960000,20618.26000000,20619.99000000,20614.00000000,20617.09000000,89.38412000,1667872019999,1842823.73312890,2751,44.88266000,925358.25115070,0
1667872020000,20617.09000000,20623.10000000,20614.32000000,20617.55000000,110.41251000,1667872079999,2276563.58293880,2888,57.53553000,1186341.11641610,0
1667872080000,20617.02000000,20620.40000000,20611.91000000,20616.04000000,108.04703000,1667872139999,2227505.58176060,3066,46.92938000,967506.57115120,0
1667872140000,20616.52000000,20621.11000000,20612.90000000,20615.59000000,121.66837000,1667872199999,2508475.31381110,3154,65.25385000,1345389.54652080,0
1667872200000,20616.38000000,20619.77000000,20612.10000000,20615.55000000,154.45017000,1667872259999,3184105.19718990,3847,81.25624000,1675189.55495200,0
1667872260000,20615.55000000,20625.00000000,20615.21000000,20622.38000000,162.98709000,1667872319999,3361077.91564420,3784,102.66567000,2117159.03567630,0
1667872320000,20622.38000000,20632.00000000,20618.83000000,20622.48000000,172.34760000,1667872379999,3554928.20472120,3958,95.56204000,1971116.90203440,0
1667872380000,20622.48000000,20624.88000000,20618.38000000,20623.49000000,126.01885000,1667872439999,2598798.86935960,3559,71.34480000,1471323.75809220,0
1667872440000,20624.12000000,20630.05000000,20622.04000000,20624.53000000,129.96525000,1667872499999,2680731.52646860,3140,68.50865000,1413136.03055180,0
1667872500000,20624.53000000,20632.62000000,20623.45000000,20629.78000000,102.21751000,1667872559999,2108526.99596730,2874,62.04404000,1279847.35790070,0
1667872560000,20630.55000000,20638.15000000,20628.84000000,20634.51000000,171.52005000,1667872619999,3539147.83696810,4097,92.50257000,1908739.38557740,0
1667872620000,20634.72000000,20635.37000000,20627.14000000,20632.65000000,140.84802000,1667872679999,2905979.08401290,3508,76.94048000,1587462.91760740,0
1667872680000,20633.63000000,20637.49000000,20629.53000000,20629.60000000,107.10551000,1667872739999,2209942.63850600,3376,55.55836000,1146386.60407520,0
1667872740000,20629.61000000,20630.46000000,20624.81000000,20628.76000000,98.27968000,1667872799999,2027250.08837740,3242,48.89238000,1008537.43961910,0
1667872800000,20628.76000000,20633.00000000,20620.59000000,20626.04000000,167.90693000,1667872859999,3463460.53476100,4455,84.13832000,1735593.05831090,0
1667872860000,20626.60000000,20626.77000000,20619.35000000,20620.87000000,80.81564000,1667872919999,1666627.22531610,2994,33.57742000,692462.63953770,0
1667872920000,20620.10000000,20631.39000000,20619.89000000,20629.57000000,193.90653000,1667872979999,3999553.88769430,4140,83.74987000,1727423.00612820,0
1667872980000,20629.57000000,20642.30000000,20629.57000000,20633.51000000,213.61687000,1667873039999,4408143.38578360,4781,116.57695000,2405671.71324790,0
1667873040000,20632.78000000,20633.66000000,20621.34000000,20625.53000000,133.69821000,1667873099999,2757758.38263020,3854,66.29973000,1367550.91935790,0
1667873100000,20625.65000000,20629.07000000,20620.94000000,20627.65000000,108.42484000,1667873159999,2236198.81587620,3198,48.36207000,997452.61998580,0
1667873160000,20627.65000000,20628.04000000,20621.00000000,20625.20000000,82.15393000,1667873219999,1694373.38375730,3022,38.34195000,790783.49722340,0
1667873220000,20625.20000000,20629.00000000,20623.01000000,20624.60000000,118.55646000,1667873279999,2445334.20321960,3685,60.32670000,1244321.98125580,0
1667873280000,20625.43000000,20633.18000000,20623.54000000,20628.45000000,106.86130000,1667873339999,2204364.47420500,3441,63.30182000,1305826.86007280,0
1667873340000,20628.45000000,20630.69000000,20619.65000000,20623.98000000,107.63463000,1667873399999,2219858.64121490,2998,50.72146000,1046095.63201430,0
1667873400000,20624.60000000,20628.14000000,20622.05000000,20622.37000000,98.88234000,1667873459999,2039421.38033290,3411,47.44370000,978539.74494870,0
1667873460000,20623.07000000,20625.80000000,20620.65000000,20623.60000000,112.45425000,1667873519999,2319203.90982250,2941,60.88937000,1255767.39080260,0
1667873520000,20624.26000000,20627.32000000,20617.30000000,20625.57000000,195.24692000,1667873579999,4026408.49848640,4581,80.04421000,1650720.89710320,0
1667873580000,20625.57000000,20627.68000000,20621.41000000,20624.20000000,101.67906000,1667873639999,2097098.39328460,2846,60.88288000,1255721.45883790,0
1667873640000,20624.45000000,20626.05000000,20619.33000000,20621.09000000,131.07364000,1667873699999,2703104.72959320,2988,46.73220000,963765.72711530,0
1667873700000,20621.97000000,20630.18000000,20617.45000000,20627.82000000,112.49963000,1667873759999,2320177.68138360,3434,58.06449000,1197543.39441580,0
1667873760000,20627.82000000,20654.25000000,20626.97000000,20650.76000000,331.41338000,1667873819999,6841586.14057340,7487,191.41555000,3951343.65889850,0
1667873820000,20650.76000000,20658.68000000,20644.55000000,20654.50000000,236.70548000,1667873879999,4888653.67491180,6000,122.49989000,2530027.74613680,0
1667873880000,20653.65000000,20656.95000000,20644.75000000,20648.68000000,190.33370000,1667873939999,3930521.77422280,4658,92.34432000,1907004.45716090,0
1667873940000,20648.62000000,20657.24000000,20645.68000000,20652.09000000,126.67181000,1667873999999,2616001.48965970,3637,67.87151000,1401681.93303830,0
1667874000000,20652.09000000,20653.40000000,20642.24000000,20649.35000000,148.09887000,1667874059999,3057773.83177400,3884,73.54035000,1518384.63285620,0
1667874060000,20648.80000000,20655.19000000,20646.00000000,20652.81000000,106.19394000,1667874119999,2192986.50680380,3280,51.97052000,1073245.42435210,0
1667874120000,20653.29000000,20658.18000000,20649.21000000,20657.53000000,110.50921000,1667874179999,2282358.22543660,3278,58.68228000,1211995.61400730,0
1667874180000,20657.53000000,20661.51000000,20648.01000000,20650.21000000,178.02955000,1667874239999,3677261.48207610,4729,90.11165000,1861330.51977340,0
1667874240000,20650.21000000,20657.65000000,20648.03000000,20650.25000000,100.88211000,1667874299999,2083499.70735320,3342,54.74265000,1130613.11259030,0
1667874300000,20650.83000000,20652.76000000,20647.56000000,20648.84000000,118.48936000,1667874359999,2446800.92034700,3464,62.80702000,1296989.59167440,0
1667874360000,20648.84000000,20653.90000000,20648.13000000,20652.36000000,96.77362000,1667874419999,1998494.00681410,2554,46.02866000,950570.31324370,0
1667874420000,20651.90000000,20667.63000000,20644.18000000,20666.25000000,259.83787000,1667874479999,5367330.06405380,5923,132.53496000,2737654.34984340,0
1667874480000,20666.25000000,20673.38000000,20661.83000000,20667.65000000,185.56617000,1667874539999,3835116.62103080,4656,99.84386000,2063524.30086960,0
1667874540000,20667.42000000,20667.83000000,20655.01000000,20660.08000000,108.89555000,1667874599999,2249735.39047930,3463,53.00288000,1094995.34856270,0
1667874600000,20660.09000000,20663.39000000,20646.58000000,20647.76000000,212.59356000,1667874659999,4390936.22515880,4988,100.09381000,2067411.97919590,0
1667874660000,20647.76000000,20648.41000000,20631.02000000,20638.29000000,160.38073000,1667874719999,3309988.14365820,4502,78.86963000,1627727.27627220,0
1667874720000,20637.71000000,20646.95000000,20637.49000000,20639.01000000,131.90856000,1667874779999,2722799.35455110,3623,59.87157000,1235844.09075770,0
1667874780000,20639.01000000,20644.56000000,20638.62000000,20643.10000000,101.21090000,1667874839999,2089181.34797800,2864,63.28936000,1306412.51414220,0
1667874840000,20643.52000000,20643.56000000,20634.70000000,20638.46000000,99.93556000,1667874899999,2062521.89993660,3337,45.62167000,941566.89798710,0
1667874900000,20638.43000000,20639.58000000,20631.33000000,20635.46000000,102.14741000,1667874959999,2107870.42511810,3372,47.40461000,978230.99788470,0
1667874960000,20635.46000000,20637.46000000,20629.02000000,20631.57000000,100.59892000,1667875019999,2075686.90388570,3194,44.85227000,925467.33572160,0
1667875020000,20631.57000000,20637.84000000,20630.96000000,20636.95000000,98.43997000,1667875079999,2031310.14672180,3214,49.47264000,1020885.37798220,0
1667875080000,20636.47000000,20644.51000000,20635.74000000,20638.29000000,109.85829000,1667875139999,2267457.74974270,3292,53.62683000,1106877.67530450,0
1667875140000,20638.29000000,20639.62000000,20632.83000000,20635.77000000,128.04340000,1667875199999,2642299.02323050,3512,59.73263000,1232669.99430400,0
1667875200000,20636.18000000,20639.56000000,20633.30000000,20636.48000000,75.06992000,1667875259999,1549201.00450490,2551,36.09857000,744967.23419770,0
1667875260000,20636.85000000,20639.25000000,20633.49000000,20634.35000000,88.94719000,1667875319999,1835517.10020630,2937,37.13906000,766420.42377260,0
1667875320000,20634.36000000,20644.81000000,20633.84000000,20639.20000000,149.64827000,1667875379999,3088751.33280350,3896,74.33769000,1534348.23885960,0
1667875380000,20639.20000000,20647.26000000,20636.41000000,20642.69000000,128.36750000,1667875439999,2649921.71308580,3407,72.67548000,1500278.72103240,0
1667875440000,20642.69000000,20644.99000000,20640.74000000,20643.85000000,101.22064000,1667875499999,2089485.28880270,2369,41.73736000,861596.82821860,0
1667875500000,20644.19000000,20644.92000000,20639.00000000,20639.70000000,126.84612000,1667875559999,2618414.46519990,3333,47.05945000,971451.60433570,0
1667875560000,20640.00000000,20660.21000000,20639.36000000,20650.91000000,223.50547000,1667875619999,4616077.79047830,5608,123.15411000,2543422.14549740,0
1667875620000,20650.91000000,20659.78000000,20649.53000000,20654.66000000,143.98870000,1667875679999,2974068.89688420,3944,75.72181000,1564043.59733900,0
1667875680000,20654.66000000,20662.50000000,20648.87000000,20651.16000000,236.09981000,1667875739999,4876677.99609160,5812,120.98118000,2498966.23843400,0
1667875740000,20650.74000000,20652.74000000,20622.96000000,20625.20000000,372.03258000,1667875799999,7678361.05087020,7949,156.33392000,3226657.51876660,0
1667875800000,20625.20000000,20627.56000000,20581.44000000,20591.66000000,841.39606000,1667875859999,17334386.26505860,15071,410.40734000,8454650.75780580,0
1667875860000,20590.31000000,20605.19000000,20569.57000000,20596.49000000,772.20621000,1667875919999,15897486.32021950,13784,413.76311000,8518092.65544450,0
1667875920000,20596.49000000,20598.02000000,20533.36000000,20550.08000000,1160.36563000,1667875979999,23850448.86967080,18606,548.35428000,11270453.81031910,0
1667875980000,20550.65000000,20567.85000000,20545.51000000,20552.39000000,543.06500000,1667876039999,11163458.23163810,12210,271.39047000,5578943.71768970,0
1667876040000,20553.27000000,20555.63000000,20486.05000000,20509.99000000,1084.80047000,1667876099999,22263862.38150400,18397,459.54456000,9431445.12428990,0
1667876100000,20510.53000000,20551.41000000,20494.29000000,20533.81000000,851.62042000,1667876159999,17480341.07367290,14900,396.43535000,8138373.58495900,0
1667876160000,20534.29000000,20554.78000000,20526.73000000,20548.45000000,540.79708000,1667876219999,11110058.46659210,11287,267.12323000,5487872.88053750,0
1667876220000,20547.70000000,20550.30000000,20489.17000000,20494.16000000,772.50575000,1667876279999,15848521.67558960,12619,382.92326000,7855951.51052220,0
1667876280000,20492.87000000,20497.34000000,20434.12000000,20469.52000000,1389.50063000,1667876339999,28437982.40274960,22344,647.55042000,13252995.42713220,0
1667876340000,20471.26000000,20482.00000000,20439.37000000,20444.52000000,787.66322000,1667876399999,16117822.13310770,14640,386.94840000,7918222.14879270,0
1667876400000,20443.44000000,20463.83000000,20430.00000000,20430.96000000,949.06724000,1667876459999,19408457.87588230,16975,435.88568000,8914310.51345750,0
1667876460000,20430.96000000,20443.07000000,20400.00000000,20434.89000000,1257.71577000,1667876519999,25676950.14538320,19786,601.94923000,12290112.08125650,0
1667876520000,20436.52000000,20476.19000000,20423.25000000,20457.47000000,975.01940000,1667876579999,19942148.95595780,17250,509.66222000,10424744.72357340,0
1667876580000,20457.47000000,20488.41000000,20455.72000000,20487.18000000,655.35106000,1667876639999,13419563.17755700,12355,324.51350000,6645189.52514130,0
1667876640000,20487.17000000,20499.80000000,20472.52000000,20484.73000000,499.69781000,1667876699999,10236022.06711680,10414,257.75632000,5280064.15458210,0
1667876700000,20484.73000000,20495.00000000,20471.99000000,20476.61000000,403.28449000,1667876759999,8260503.52836400,8566,190.93700000,3911018.81243040,0
1667876760000,20476.06000000,20481.47000000,20471.78000000,20476.54000000,362.02624000,1667876819999,7412414.94044670,7854,157.03105000,3215360.53905330,0
1667876820000,20476.54000000,20501.93000000,20473.32000000,20500.40000000,364.95778000,1667876879999,7476955.23419380,8885,215.15448000,4407999.14431620,0
1667876880000,20501.09000000,20502.64000000,20479.47000000,20485.51000000,348.47522000,1667876939999,7140790.10281770,7748,151.20328000,3098417.04490620,0
1667876940000,20484.58000000,20520.59000000,20484.24000000,20518.61000000,553.30503000,1667876999999,11346273.68765650,10273,267.24297000,5480236.26426810,0
1667877000000,20518.98000000,20522.78000000,20501.51000000,20506.38000000,450.08187000,1667877059999,9232425.56612520,8821,201.68987000,4137253.77286630,0
