1677072420000,24094.20000000,24100.54000000,24076.57000000,24095.54000000,205.67163000,1677072479999,4954454.17766750,6914,98.33172000,2368804.63998560,0
1677072480000,24094.05000000,24097.44000000,24083.07000000,24084.56000000,134.85835000,1677072539999,3248581.39923640,4775,66.59404000,1604186.64172330,0
1677072540000,24084.56000000,24085.49000000,24055.96000000,24071.60000000,259.40212000,1677072599999,6243703.61697690,8764,120.25273000,2894511.32442440,0
1677072600000,24072.88000000,24088.11000000,24070.48000000,24076.54000000,201.38632000,1677072659999,4849167.21771590,6853,103.49125000,2492034.89311360,0
1677072660000,24075.49000000,24080.90000000,24026.59000000,24038.02000000,389.65654000,1677072719999,9370012.07927470,10588,174.74450000,4201891.30126820,0
1677072720000,24038.02000000,24050.00000000,24026.80000000,24037.91000000,250.60279000,1677072779999,6024142.82406870,7216,126.05653000,3030275.71304720,0
1677072780000,24037.90000000,24059.74000000,24035.53000000,24042.91000000,174.24839000,1677072839999,4190405.95160500,6137,92.65645000,2228246.02705380,0
1677072840000,24042.91000000,24063.70000000,24042.06000000,24057.41000000,166.08672000,1677072899999,3995382.95580280,6537,90.47458000,2176514.56108740,0
1677072900000,24058.29000000,24063.22000000,24044.68000000,24045.21000000,171.98919000,1677072959999,4136975.17133100,6440,76.82112000,1847897.37582060,0
1677072960000,24045.21000000,24055.12000000,24029.87000000,24035.14000000,135.02997000,1677073019999,3246516.24138990,5568,66.10592000,1589395.04180940,0
1677073020000,24035.14000000,24059.46000000,24035.14000000,24043.59000000,138.97680000,1677073079999,3342305.05253510,5802,73.82669000,1775475.73884530,0
1677073080000,24044.89000000,24064.27000000,24038.47000000,24062.97000000,164.87414000,1677073139999,3965519.44725410,5586,101.03181000,2430178.17938550,0
1677073140000,24064.14000000,24101.67000000,24062.15000000,24096.87000000,324.75063000,1677073199999,7823036.91250420,9176,173.76367000,4185832.07577280,0
1677073200000,24096.87000000,24111.36000000,24085.61000000,24107.95000000,245.23416000,1677073259999,5909482.46387120,8071,132.64212000,3196501.81381390,0
1677073260000,24107.95000000,24120.00000000,24105.63000000,24107.34000000,212.78614000,1677073319999,5130517.80670320,6378,99.59554000,2401441.60049330,0
1677073320000,24108.35000000,24118.72000000,24104.54000000,24112.37000000,175.52264000,1677073379999,4232114.68192920,6073,91.43882000,2204776.70246520,0
1677073380000,24112.37000000,24126.87000000,24109.19000000,24119.52000000,203.40471000,1677073439999,4905817.06842800,7359,119.54249000,2883188.00350640,0
1677073440000,24119.56000000,24124.52000000,24108.58000000,24108.83000000,156.45151000,1677073499999,3773284.37624810,5902,73.95028000,1783596.57802280,0
1677073500000,24110.13000000,24133.28000000,24106.04000000,24126.34000000,254.88834000,1677073559999,6149011.68061890,7802,139.73744000,3371110.26090440,0
1677073560000,24127.49000000,24139.00000000,24108.46000000,24114.33000000,211.51828000,1677073619999,5103527.80074250,7287,101.54875000,2450305.84033300,0
1677073620000,24114.33000000,24128.07000000,24110.38000000,24124.20000000,160.17251000,1677073679999,3863335.76222480,6055,86.74089000,2092219.05137860,0
1677073680000,24124.20000000,24142.34000000,24121.30000000,24138.91000000,160.53116000,1677073739999,3873885.78718650,6016,92.71119000,2237303.85111020,0
1677073740000,24138.91000000,24142.49000000,24118.47000000,24122.02000000,186.93529000,1677073799999,4511074.06004580,6921,81.70758000,1971759.34984170,0
1677073800000,24122.02000000,24127.00000000,24105.38000000,24106.78000000,194.79822000,1677073859999,4697826.54573460,6725,92.33479000,2226820.07888160,0
1677073860000,24105.50000000,24114.72000000,24094.69000000,24095.93000000,179.53180000,1677073919999,4327950.62448770,6548,84.44975000,2035892.26030910,0
1677073920000,24095.93000000,24117.62000000,24091.47000000,24109.23000000,210.72802000,1677073979999,5079530.49447720,6737,116.07409000,2797968.31380710,0
1677073980000,24109.23000000,24122.58000000,24107.19000000,24116.62000000,132.55907000,1677074039999,3196669.14809670,5188,60.94546000,1469698.03052610,0
1677074040000,24116.63000000,24139.97000000,24115.60000000,24129.57000000,248.88805000,1677074099999,6005200.36435450,7562,128.51162000,3100765.03590270,0
1677074100000,24128.57000000,24134.10000000,24114.59000000,24128.74000000,184.08145000,1677074159999,4441116.18210980,6166,82.94340000,2001145.13576800,0
1677074160000,24128.74000000,24135.15000000,24119.26000000,24128.17000000,161.39185000,1677074219999,3893987.90736260,5642,82.26385000,1984892.46645010,0
1677074220000,24129.27000000,24131.60000000,24108.96000000,24114.23000000,180.61273000,1677074279999,4355950.68933510,6522,74.69346000,1801485.93982720,0
1677074280000,24114.23000000,24121.90000000,24096.20000000,24104.75000000,209.51958000,1677074339999,5050891.37032990,6765,89.48234000,2157257.36253580,0
1677074340000,24105.48000000,24117.65000000,24098.81000000,24109.71000000,216.44441000,1677074399999,5218100.93683910,6682,116.32872000,2804552.31659750,0
1677074400000,24110.80000000,24118.51000000,24098.26000000,24101.76000000,167.74795000,1677074459999,4044529.69602110,6486,80.60427000,1943530.58551910,0
1677074460000,24100.72000000,24105.71000000,24089.77000000,24094.85000000,186.66944000,1677074519999,4498220.37572400,6891,83.70114000,2017040.33308880,0
