1678408440000,20088.44000000,20163.32000000,20079.91000000,20158.74000000,845.86810000,1678408499999,17026284.47679340,14332,393.89502000,7928493.41571700,0
1678408500000,20159.74000000,20180.00000000,20124.97000000,20130.00000000,662.08357000,1678408559999,13340403.14763750,12803,334.55499000,6741475.89175370,0
1678408560000,20130.21000000,20133.28000000,20102.46000000,20120.21000000,448.95741000,1678408619999,9031999.66533580,9824,218.19862000,4389754.68082770,0
1678408620000,20120.85000000,20134.44000000,20108.74000000,20131.51000000,319.02746000,1678408679999,6418526.22321630,6941,177.10057000,3563195.27413140,0
1678408680000,20131.51000000,20132.36000000,20093.42000000,20111.71000000,452.96607000,1678408739999,9109670.84075700,8653,245.10100000,4929007.89309660,0
1678408740000,20110.50000000,20122.20000000,20106.22000000,20112.69000000,221.92266000,1678408799999,4463444.43672860,5391,105.67086000,2125350.38106520,0
1678408800000,20113.56000000,20145.90000000,20106.24000000,20127.47000000,508.59478000,1678408859999,10239166.03682160,10044,280.48494000,5646999.86454850,0
1678408860000,20125.86000000,20137.00000000,20105.97000000,20111.61000000,324.25479000,1678408919999,6524197.25772720,6466,137.95968000,2775982.58406550,0
1678408920000,20110.55000000,20130.84000000,20109.37000000,20127.25000000,219.30261000,1678408979999,4412614.43788390,5920,115.18359000,2317617.54262510,0
1678408980000,20127.27000000,20147.00000000,20117.27000000,20122.48000000,263.44973000,1678409039999,5303403.71003380,6544,128.04529000,2577772.33680340,0
1678409040000,20123.36000000,20140.00000000,20112.30000000,20129.52000000,311.20488000,1678409099999,6263006.75492660,7659,165.34454000,3327682.58885400,0
1678409100000,20129.52000000,20132.86000000,20089.29000000,20107.43000000,508.37827000,1678409159999,10222635.76005680,10096,256.53383000,5158533.54360960,0
1678409160000,20105.51000000,20124.71000000,20091.54000000,20107.13000000,451.06532000,1678409219999,9069975.89542480,8967,215.78603000,4339130.05700430,0
1678409220000,20105.66000000,20117.91000000,20098.47000000,20117.11000000,332.61545000,1678409279999,6688084.91224080,6082,137.50484000,2764961.56507780,0
1678409280000,20117.91000000,20118.94000000,20096.09000000,20099.03000000,505.66294000,1678409339999,10167619.84701250,9240,243.44921000,4895093.89262160,0
1678409340000,20099.03000000,20112.64000000,20095.21000000,20105.84000000,392.00880000,1678409399999,7881246.53788200,8554,207.41772000,4170153.26420980,0
1678409400000,20105.84000000,20109.70000000,20070.00000000,20081.24000000,529.80142000,1678409459999,10640060.90591710,10408,268.84249000,5399016.54906830,0
1678409460000,20080.17000000,20082.36000000,20040.01000000,20076.48000000,703.22531000,1678409519999,14108897.30405570,12548,381.46722000,7653849.60484420,0
1678409520000,20076.48000000,20082.10000000,20060.00000000,20072.69000000,363.84891000,1678409579999,7302313.65119500,8070,177.19879000,3556346.31148380,0
1678409580000,20073.76000000,20096.00000000,20068.82000000,20086.44000000,373.59998000,1678409639999,7503391.41386170,8884,194.05111000,3897340.77042770,0
1678409640000,20086.44000000,20092.46000000,20063.25000000,20068.25000000,345.05621000,1678409699999,6927113.71374910,7597,170.01015000,3413031.05437070,0
1678409700000,20067.09000000,20107.00000000,20063.98000000,20105.20000000,383.75226000,1678409759999,7708818.43583550,8894,202.10552000,4059903.18190930,0
1678409760000,20104.03000000,20134.82000000,20104.00000000,20120.79000000,538.81087000,1678409819999,10841115.11186370,11421,292.41492000,5883632.01549850,0
1678409820000,20120.79000000,20122.25000000,20101.08000000,20111.43000000,329.37428000,1678409879999,6624525.44148280,6639,165.85975000,3335969.77197820,0
1678409880000,20111.43000000,20136.77000000,20108.82000000,20118.51000000,424.53046000,1678409939999,8542698.82407860,8538,223.99175000,4507315.01885080,0
1678409940000,20119.52000000,20125.97000000,20108.57000000,20120.27000000,290.56516000,1678409999999,5845775.48662330,7197,152.65483000,3071299.25998990,0
1678410000000,20121.38000000,20123.01000000,20103.12000000,20107.50000000,336.28491000,1678410059999,6763779.22304830,7912,160.56785000,3229594.55441920,0
1678410060000,20106.55000000,20115.06000000,20080.00000000,20083.27000000,490.25796000,1678410119999,9853273.11864190,8504,264.65084000,5319291.47362830,0
1678410120000,20082.48000000,20087.39000000,20061.62000000,20063.82000000,550.54228000,1678410179999,11051663.95648440,8267,297.85109000,5979240.01208490,0
1678410180000,20065.16000000,20080.36000000,20055.46000000,20059.92000000,615.67226000,1678410239999,12355106.65006180,8421,346.01037000,6943705.20030210,0
1678410240000,20057.01000000,20102.00000000,19930.45000000,20084.02000000,2672.59614000,1678410299999,53528843.00061720,39309,1107.19466000,22187955.58642510,0
1678410300000,20085.99000000,20137.08000000,20068.33000000,20102.70000000,1521.62976000,1678410359999,30596004.01422030,22212,800.30241000,16091813.48691500,0
1678410360000,20102.70000000,20119.47000000,19980.98000000,20021.11000000,1564.68341000,1678410419999,31359377.42517960,23492,784.99122000,15733538.39628580,0
1678410420000,20021.99000000,20056.68000000,20002.49000000,20018.93000000,1120.88847000,1678410479999,22454170.87013660,16532,495.99377000,9936845.97833690,0
1678410480000,20018.93000000,20048.06000000,20015.32000000,20034.77000000,682.39298000,1678410539999,13670647.30581000,12925,351.46866000,7041166.11123820,0
1678410540000,20034.76000000,20088.44000000,20030.56000000,20073.18000000,635.84234000,1678410599999,12758325.35542370,12412,353.68540000,7096348.07483090,0
1678410600000,20073.19000000,20078.77000000,20040.60000000,20050.52000000,579.17162000,1678410659999,11616899.74006810,11239,289.77644000,5812352.65361430,0
1678410660000,20051.74000000,20055.16000000,19994.09000000,20007.48000000,870.25549000,1678410719999,17424339.83840780,15240,404.13642000,8091981.91063610,0
1678410720000,20007.48000000,20038.00000000,19996.06000000,19998.47000000,1059.26570000,1678410779999,21203751.68514510,15944,520.74135000,10424637.21808900,0
1678410780000,19999.93000000,20026.85000000,19994.14000000,20003.91000000,641.06821000,1678410839999,12828347.94678790,12192,351.02077000,7024255.04626080,0
1678410840000,20003.91000000,20019.26000000,19989.56000000,20006.69000000,724.55795000,1678410899999,14492800.74881370,12386,357.54866000,7151934.06870530,0
1678410900000,20006.69000000,20036.52000000,19898.82000000,19995.13000000,2308.75463000,1678410959999,46103663.84665870,32655,1101.66660000,22003275.33408270,0
1678410960000,19995.13000000,20005.64000000,19872.56000000,19911.51000000,2251.10319000,1678411019999,44900368.22365160,29656,1081.81869000,21578117.50172330,0
1678411020000,19911.51000000,19934.00000000,19833.00000000,19867.76000000,2862.83779000,1678411079999,56892436.36279330,35551,1369.52711000,27219446.76163800,0
1678411080000,19867.76000000,19888.08000000,19815.00000000,19843.91000000,1644.31673000,1678411139999,32643164.83300690,23145,787.41595000,15633071.57285670,0
1678411140000,19843.91000000,19874.39000000,19804.65000000,19828.20000000,1293.30861000,1678411199999,25663450.35480060,19950,638.19254000,12664465.07735110,0
1678411200000,19830.31000000,19865.14000000,19776.22000000,19861.67000000,1823.88061000,1678411259999,36142064.93844240,27212,824.82140000,16347216.44605620,0
1678411260000,19861.67000000,19956.45000000,19853.60000000,19913.30000000,1781.69981000,1678411319999,35488464.09559550,26600,924.34994000,18410674.24623200,0
1678411320000,19915.16000000,19930.97000000,19894.64000000,19918.06000000,828.79532000,1678411379999,16501007.92429070,13658,425.91967000,8480155.45149750,0
1678411380000,19918.05000000,19945.00000000,19897.91000000,19901.19000000,740.77557000,1678411439999,14760884.55065700,13837,355.97007000,7093354.81572980,0
1678411440000,19901.18000000,19929.61000000,19898.98000000,19905.43000000,534.62638000,1678411499999,10644718.14538580,10810,250.13987000,4980627.69361170,0
1678411500000,19905.43000000,19925.00000000,19864.87000000,19874.44000000,735.10336000,1678411559999,14627745.00113500,13716,370.93948000,7380892.41846840,0
1678411560000,19874.44000000,19911.00000000,19867.69000000,19909.34000000,694.17739000,1678411619999,13805804.02994710,12147,396.18713000,7879789.16393990,0
1678411620000,19910.64000000,19957.69000000,19907.88000000,19948.87000000,834.93421000,1678411679999,16643490.18509330,14748,442.44211000,8820062.64255790,0
1678411680000,19946.37000000,19986.50000000,19940.07000000,19974.07000000,833.55300000,1678411739999,16644885.47649200,15227,462.36055000,9233378.95593310,0
1678411740000,19974.07000000,20000.01000000,19960.00000000,19996.88000000,852.51102000,1678411799999,17035155.79909390,12702,411.35154000,8220139.97365780,0
1678411800000,19996.88000000,19997.90000000,19964.72000000,19984.80000000,669.72249000,1678411859999,13381699.45691490,11651,343.66158000,6866596.16556760,0
1678411860000,19984.88000000,20030.00000000,19977.29000000,20029.48000000,665.51631000,1678411919999,13308315.84406310,12178,365.37371000,7307009.98667860,0
1678411920000,20028.05000000,20095.81000000,20027.62000000,20046.88000000,2019.61459000,1678411979999,40521629.30829790,28128,1081.65505000,21702998.14900680,0
1678411980000,20046.66000000,20066.13000000,20034.56000000,20051.38000000,820.63667000,1678412039999,16454363.75854870,14568,431.79144000,8657960.06855600,0
1678412040000,20052.70000000,20065.62000000,20044.84000000,20056.54000000,598.32247000,1678412099999,11999640.16808680,10838,301.36646000,6044121.14684270,0
1678412100000,20056.54000000,20086.13000000,20023.46000000,20050.25000000,1163.20254000,1678412159999,23327338.91700530,17491,576.94930000,11569937.41104910,0
1678412160000,20050.25000000,20051.99000000,20016.48000000,20050.35000000,734.93521000,1678412219999,14726567.38164780,12278,395.16792000,7918423.69453130,0
1678412220000,20050.35000000,20074.04000000,20040.04000000,20060.96000000,464.96768000,1678412279999,9326285.57172840,9440,226.15824000,4536307.64976280,0
1678412280000,20060.96000000,20090.00000000,20045.96000000,20077.99000000,522.85955000,1678412339999,10494875.50791840,11282,268.17753000,5382814.05080360,0
1678412340000,20076.93000000,20081.72000000,20058.16000000,20078.69000000,492.99027000,1678412399999,9894376.63525140,10202,251.88951000,5055726.32344350,0
1678412400000,20080.09000000,20082.93000000,20060.00000000,20079.50000000,463.61618000,1678412459999,9304664.49417180,8918,239.02860000,4797355.04809130,0
1678412460000,20080.67000000,20098.68000000,20067.98000000,20093.40000000,626.30703000,1678412519999,12577420.63872930,10247,344.82319000,6925269.86743840,0
1678412520000,20093.59000000,20096.43000000,20065.31000000,20070.09000000,476.48394000,1678412579999,9567060.23174650,8753,229.60461000,4610124.04692720,0
1678412580000,20071.47000000,20076.26000000,20058.98000000,20064.68000000,411.48776000,1678412639999,8257489.11367320,7426,202.06959000,4055201.74418320,0
1678412640000,20064.68000000,20065.77000000,20028.97000000,20042.16000000,612.65806000,1678412699999,12281205.54300290,10427,326.23767000,6539291.95849910,0
1678412700000,20042.16000000,20075.00000000,20032.71000000,20062.23000000,576.00369000,1678412759999,11552260.09521850,10340,301.11460000,6038823.46241630,0
1678412760000,20064.19000000,20077.03000000,20043.17000000,20065.85000000,800.46481000,1678412819999,16059827.79568360,11639,453.45459000,9097863.41742970,0
1678412820000,20067.02000000,20075.07000000,20059.92000000,20073.05000000,262.06757000,1678412879999,5258885.24697340,5655,136.59699000,2741168.62514100,0
1678412880000,20073.05000000,20089.09000000,20068.02000000,20082.60000000,298.63623000,1678412939999,5996902.25473380,7095,155.24197000,3117543.26511640,0
1678412940000,20082.60000000,20088.05000000,20059.14000000,20066.31000000,399.63323000,1678412999999,8021074.11704890,9344,188.78858000,3789200.26492390,0
1678413000000,20065.14000000,20077.08000000,20063.23000000,20070.76000000,213.22789000,1678413059999,4279881.40936860,6106,117.62455000,2361021.85310220,0
1678413060000,20070.19000000,20077.90000000,20066.25000000,20071.52000000,194.14558000,1678413119999,3897042.16061030,5025,96.92915000,1945679.89775140,0
1678413120000,20070.55000000,20088.91000000,20068.31000000,20084.80000000,314.39010000,1678413179999,6313040.01651250,6201,156.07425000,3134046.98679250,0
1678413180000,20084.01000000,20091.51000000,20081.43000000,20089.22000000,267.36606000,1678413239999,5370447.42221230,6299,138.42349000,2780533.22590710,0
1678413240000,20090.54000000,20137.99000000,20085.12000000,20128.32000000,693.15465000,1678413299999,13943352.21187110,13991,385.41117000,7752655.35909390,0
1678413300000,20130.45000000,20159.50000000,20114.16000000,20117.84000000,691.90159000,1678413359999,13934426.93242390,12913,343.80784000,6924480.22318850,0
1678413360000,20117.18000000,20124.75000000,20100.23000000,20111.74000000,431.74944000,1678413419999,8682234.27877120,8576,222.43899000,4473281.00313540,0
1678413420000,20112.57000000,20118.65000000,20100.26000000,20106.77000000,408.91381000,1678413479999,8222581.51201040,7946,206.47240000,4151987.60038960,0
1678413480000,20106.77000000,20115.00000000,20100.12000000,20104.44000000,234.97527000,1678413539999,4724442.85416170,5651,123.03982000,2473912.49985430,0
1678413540000,20103.31000000,20124.29000000,20090.78000000,20111.01000000,644.55507000,1678413599999,12960545.59672730,10731,306.04438000,6153823.96997650,0
1678413600000,20111.87000000,20112.75000000,20085.39000000,20090.11000000,554.34369000,1678413659999,11140929.18421440,9565,271.36339000,5453831.62337760,0
1678413660000,20090.11000000,20100.00000000,20070.14000000,20078.04000000,597.06831000,1678413719999,11992342.75705670,9701,261.68433000,5256612.23019100,0
1678413720000,20079.78000000,20084.43000000,20055.38000000,20061.33000000,531.70168000,1678413779999,10670330.60487100,9432,271.35878000,5445767.99459190,0
1678413780000,20061.39000000,20074.78000000,20058.95000000,20067.65000000,287.12386000,1678413839999,5761802.23826530,6294,153.85867000,3087610.59587640,0
1678413840000,20068.52000000,20085.50000000,20063.12000000,20082.45000000,259.59719000,1678413899999,5211766.69481390,5961,111.30902000,2234613.46835120,0
1678413900000,20082.45000000,20085.43000000,20071.15000000,20076.07000000,248.54054000,1678413959999,4990488.10261940,5414,138.74412000,2785899.56974550,0
1678413960000,20075.35000000,20095.46000000,20070.01000000,20091.06000000,207.56814000,1678414019999,4168345.72813070,5092,122.70380000,2464216.03309040,0
1678414020000,20091.94000000,20099.99000000,20083.14000000,20098.33000000,415.14178000,1678414079999,8340643.42985910,7403,201.00672000,4038572.05760220,0
1678414080000,20097.47000000,20117.71000000,20091.65000000,20112.96000000,428.29323000,1678414139999,8610323.53366440,8210,231.19495000,4647922.81567460,0
1678414140000,20111.94000000,20140.24000000,20104.41000000,20137.74000000,718.86692000,1678414199999,14466174.35162320,11182,454.29557000,9142721.42454340,0
1678414200000,20139.65000000,20141.72000000,20117.28000000,20124.00000000,376.81101000,1678414259999,7584694.16818810,8274,170.18924000,3425747.16843870,0
1678414260000,20124.59000000,20134.50000000,20108.00000000,20113.96000000,382.11157000,1678414319999,7687591.41355130,8329,175.89463000,3538644.02157390,0
1678414320000,20113.96000000,20115.68000000,20100.76000000,20106.82000000,208.13986000,1678414379999,4185369.98116730,5354,100.57811000,2022490.38744730,0
1678414380000,20106.82000000,20118.00000000,20101.90000000,20116.59000000,165.19433000,1678414439999,3322094.98812750,4672,81.95864000,1648224.15772380,0
1678414440000,20116.18000000,20127.96000000,20108.71000000,20125.44000000,191.48724000,1678414499999,3852396.99253390,5402,104.69599000,2106378.90639670,0
1678414500000,20125.44000000,20125.84000000,20084.04000000,20084.81000000,431.43438000,1678414559999,8672093.16887400,9675,182.41362000,3666413.05638970,0
1678414560000,20084.81000000,20094.19000000,20078.59000000,20089.34000000,230.22221000,1678414619999,4624387.86721530,6257,123.72658000,2485276.97428380,0
1678414620000,20088.85000000,20089.73000000,20067.96000000,20075.98000000,387.94288000,1678414679999,7789311.39184660,7693,190.73499000,3829752.86368350,0
1678414680000,20075.98000000,20077.81000000,20059.13000000,20062.40000000,285.69023000,1678414739999,5733039.17332740,6175,153.79320000,3086209.57547090,0
1678414740000,20062.48000000,20075.09000000,20060.07000000,20073.21000000,137.12484000,1678414799999,2751867.49091340,4794,70.61948000,1417225.40918440,0
1678414800000,20072.53000000,20075.84000000,20059.89000000,20065.70000000,181.18367000,1678414859999,3635791.98376120,5221,85.86867000,1723131.08328660,0
1678414860000,20065.70000000,20081.20000000,20064.12000000,20069.77000000,217.35941000,1678414919999,4363063.96635970,5667,135.61064000,2722181.49475990,0
1678414920000,20069.40000000,20090.00000000,20069.10000000,20088.79000000,180.35702000,1678414979999,3621475.94389440,4595,93.31646000,1873801.98456110,0
1678414980000,20088.79000000,20089.61000000,20074.88000000,20084.86000000,181.39331000,1678415039999,3642790.61078010,4963,80.01293000,1606874.95169400,0
1678415040000,20084.86000000,20096.98000000,20083.62000000,20087.46000000,182.95748000,1678415099999,3675615.15253680,4814,95.73297000,1923261.72572210,0
1678415100000,20087.46000000,20090.47000000,20082.65000000,20086.91000000,159.02498000,1678415159999,3194310.27181110,3892,76.65611000,1539816.28013960,0
1678415160000,20086.91000000,20093.25000000,20083.92000000,20091.52000000,124.56258000,1678415219999,2502234.81000220,3199,67.72571000,1360514.97272300,0
1678415220000,20091.52000000,20110.18000000,20080.00000000,20081.39000000,318.67948000,1678415279999,6403798.01562430,7852,139.46371000,2802644.68891850,0
1678415280000,20081.39000000,20087.93000000,20075.19000000,20079.73000000,268.74174000,1678415339999,5396960.04153310,5901,158.26010000,3178275.41773630,0
1678415340000,20080.38000000,20080.61000000,20042.56000000,20047.28000000,342.58901000,1678415399999,6872739.49326760,7338,142.49613000,2858960.32424160,0
1678415400000,20047.28000000,20075.86000000,20042.35000000,20057.17000000,764.35015000,1678415459999,15330572.20350630,13891,393.37988000,7890117.96814790,0
1678415460000,20057.17000000,20060.24000000,20048.39000000,20053.68000000,221.12554000,1678415519999,4434443.59680090,5852,116.39448000,2334220.73510120,0
1678415520000,20053.21000000,20062.84000000,20049.11000000,20061.00000000,196.51899000,1678415579999,3941542.89374930,5108,108.74185000,2181076.47279560,0
1678415580000,20061.06000000,20074.42000000,20058.00000000,20065.28000000,226.12821000,1678415639999,4537730.43404660,5497,120.93599000,2426837.85327000,0
1678415640000,20065.27000000,20065.54000000,20050.01000000,20058.56000000,178.83762000,1678415699999,3587058.28940980,5141,83.78780000,1680607.52285710,0
1678415700000,20057.74000000,20072.22000000,20056.68000000,20068.38000000,164.48930000,1678415759999,3300625.01315430,4798,96.27852000,1931973.79438130,0
1678415760000,20068.38000000,20100.00000000,20067.46000000,20092.16000000,267.22561000,1678415819999,5367931.54523760,6749,155.42327000,3121967.99628280,0
1678415820000,20092.16000000,20095.89000000,20084.86000000,20093.22000000,200.70549000,1678415879999,4032425.63043860,5224,107.44970000,2158848.68592250,0
1678415880000,20093.22000000,20096.29000000,20086.79000000,20091.78000000,119.18559000,1678415939999,2394595.47312810,3731,59.20838000,1189591.40887000,0
1678415940000,20092.21000000,20095.60000000,20086.73000000,20092.90000000,95.94265000,1678415999999,1927619.20475320,3602,52.89543000,1062769.13407740,0
1678416000000,20092.06000000,20093.96000000,20083.91000000,20090.39000000,186.26531000,1678416059999,3742053.06275670,4895,88.15397000,1771045.21648680,0
1678416060000,20091.06000000,20092.46000000,20077.92000000,20083.10000000,175.35617000,1678416119999,3521725.38727970,4869,77.82069000,1562898.62815110,0
1678416120000,20083.10000000,20088.00000000,20078.98000000,20084.75000000,138.52246000,1678416179999,2782050.77404100,4554,69.20171000,1389864.94868340,0
1678416180000,20084.90000000,20086.50000000,20072.59000000,20077.11000000,178.40477000,1678416239999,3582048.69854000,5326,94.43213000,1896014.07465010,0
1678416240000,20077.11000000,20081.78000000,20062.56000000,20069.91000000,199.07197000,1678416299999,3995882.66155790,5713,98.33702000,1973885.27923250,0
1678416300000,20070.71000000,20090.04000000,20068.18000000,20087.43000000,281.84356000,1678416359999,5660030.72410660,6771,167.93066000,3372398.82607920,0
1678416360000,20088.13000000,20092.44000000,20075.44000000,20078.51000000,207.35068000,1678416419999,4164517.74529660,5875,92.86264000,1865169.35144500,0
1678416420000,20079.59000000,20086.75000000,20072.70000000,20080.96000000,221.04764000,1678416479999,4438472.03972500,5375,112.29751000,2254925.46889380,0
1678416480000,20080.39000000,20085.06000000,20068.56000000,20070.48000000,190.96304000,1678416539999,3834022.71849510,5406,78.87578000,1583704.01509080,0
1678416540000,20070.72000000,20077.05000000,20069.39000000,20073.26000000,103.81176000,1678416599999,2083768.43660800,3640,63.26523000,1269905.75125100,0
1678416600000,20072.70000000,20073.30000000,20056.00000000,20061.06000000,311.97182000,1678416659999,6259585.82328400,7153,157.30102000,3156224.84305650,0
1678416660000,20062.02000000,20066.41000000,20053.50000000,20058.76000000,175.29464000,1678416719999,3516434.78564460,4561,93.36838000,1873053.12889940,0
1678416720000,20058.75000000,20062.81000000,20048.00000000,20050.96000000,149.68964000,1678416779999,3002281.03035720,4043,64.60326000,1295829.92417310,0
1678416780000,20048.73000000,20057.94000000,20048.73000000,20055.88000000,161.00929000,1678416839999,3228862.69607640,3741,84.36909000,1691946.76187440,0
1678416840000,20055.88000000,20060.98000000,20053.00000000,20058.47000000,115.91551000,1678416899999,2324901.54171720,3497,65.76455000,1319046.76535570,0
1678416900000,20058.93000000,20061.72000000,20053.64000000,20054.97000000,67.84034000,1678416959999,1360770.59527400,2833,33.71246000,676241.47453140,0
1678416960000,20054.97000000,20058.69000000,20049.29000000,20052.39000000,133.82421000,1678417019999,2683808.01060590,3904,70.04629000,1404772.75526620,0
1678417020000,20051.97000000,20054.79000000,20033.33000000,20036.18000000,266.69651000,1678417079999,5345611.82198070,5339,125.94395000,2524439.03214490,0
1678417080000,20037.35000000,20041.06000000,20024.95000000,20033.32000000,323.33128000,1678417139999,6477940.17522510,6100,170.87612000,3423645.10460840,0
1678417140000,20032.32000000,20041.56000000,20031.41000000,20040.44000000,149.39198000,1678417199999,2993254.87607840,4338,79.39272000,1590760.48990230,0
1678417200000,20040.44000000,20040.48000000,20027.87000000,20036.32000000,184.65448000,1678417259999,3699545.18384720,4937,96.33376000,1930090.25343760,0
1678417260000,20036.25000000,20051.12000000,20036.08000000,20049.25000000,222.60414000,1678417319999,4461938.09828580,5375,130.41093000,2613950.88199580,0
1678417320000,20049.25000000,20049.56000000,20035.47000000,20038.87000000,171.09949000,1678417379999,3429272.29409260,4240,85.15974000,1706842.01432490,0
1678417380000,20038.32000000,20041.41000000,20016.91000000,20017.03000000,277.23630000,1678417439999,5552612.09980810,6538,117.89001000,2361131.17591000,0
1678417440000,20017.03000000,20024.86000000,20010.00000000,20015.25000000,174.93938000,1678417499999,3502077.25315300,5042,97.47653000,1951431.28285800,0
1678417500000,20015.25000000,20025.23000000,19977.48000000,20023.63000000,1033.68093000,1678417559999,20679261.28756720,14090,419.09011000,8384845.24213600,0
1678417560000,20023.63000000,20050.00000000,20018.39000000,20044.49000000,530.07256000,1678417619999,10620996.27089210,8116,228.67519000,4581839.93588470,0
1678417620000,20043.75000000,20056.85000000,20039.10000000,20050.00000000,307.02393000,1678417679999,6155625.42571030,5792,162.59578000,3259935.93790740,0
1678417680000,20050.63000000,20055.56000000,20040.58000000,20048.32000000,201.23217000,1678417739999,4034306.03631660,4622,97.27941000,1950236.34624720,0
1678417740000,20048.32000000,20052.83000000,20041.26000000,20051.18000000,144.13855000,1678417799999,2889760.29388440,4163,89.46052000,1793575.43187950,0
1678417800000,20050.40000000,20059.63000000,20048.46000000,20054.97000000,178.28782000,1678417859999,3575374.71078490,4178,103.04730000,2066506.21120790,0
