1672792500000,16670.95000000,16671.16000000,16663.94000000,16665.87000000,141.75887000,1672792559999,2362684.68857480,4020,65.08229000,1084706.02764940,0
1672792560000,16666.04000000,16669.06000000,16662.39000000,16663.62000000,86.93008000,1672792619999,1448777.20653770,2780,40.42837000,673794.48962130,0
1672792620000,16663.20000000,16665.33000000,16656.90000000,16660.04000000,181.29222000,1672792679999,3020518.58608430,4389,80.31953000,1338191.68551260,0
1672792680000,16660.04000000,16662.02000000,16656.76000000,16660.62000000,72.58648000,1672792739999,1209240.30605910,2839,41.05038000,683873.62847170,0
1672792740000,16660.62000000,16661.87000000,16659.48000000,16660.35000000,51.35090000,1672792799999,855554.23641300,2212,25.44519000,423943.06759600,0
1672792800000,16660.67000000,16663.83000000,16659.95000000,16663.06000000,103.60832000,1672792859999,1726361.98446160,3326,64.41258000,1073276.85167480,0
1672792860000,16663.06000000,16663.07000000,16660.43000000,16662.04000000,102.45721000,1672792919999,1707120.49869060,2948,55.93741000,932026.71854330,0
1672792920000,16662.30000000,16662.98000000,16660.50000000,16661.73000000,40.30714000,1672792979999,671589.42126050,2029,21.40375000,356627.71810690,0
1672792980000,16661.73000000,16662.49000000,16660.34000000,16661.70000000,57.43086000,1672793039999,956884.36356130,2332,27.86036000,464199.79308520,0
1672793040000,16661.36000000,16661.79000000,16658.00000000,16658.87000000,82.92459000,1672793099999,1381485.41134750,2844,28.02632000,466904.23252890,0
1672793100000,16658.65000000,16659.39000000,16652.66000000,16656.36000000,181.54738000,1672793159999,3023965.24603160,4991,84.61610000,1409447.47383520,0
1672793160000,16656.74000000,16658.13000000,16654.94000000,16657.28000000,58.25078000,1672793219999,970275.62745160,2567,30.13845000,502017.90384970,0
1672793220000,16657.28000000,16660.29000000,16656.96000000,16659.19000000,63.25968000,1672793279999,1053846.89760230,2330,35.26839000,587543.23399960,0
1672793280000,16659.19000000,16661.23000000,16658.57000000,16660.10000000,78.36897000,1672793339999,1305629.66973380,2443,50.14749000,835467.70139100,0
1672793340000,16660.44000000,16660.97000000,16659.64000000,16659.95000000,50.21258000,1672793399999,836556.78307820,1807,26.76509000,445918.19149100,0
1672793400000,16659.81000000,16662.63000000,16658.34000000,16660.97000000,78.81953000,1672793459999,1313200.11565020,2791,34.12673000,568590.24561310,0
1672793460000,16661.26000000,16663.36000000,16659.63000000,16662.93000000,63.15221000,1672793519999,1052219.84202770,2618,32.46887000,540989.89947260,0
1672793520000,16662.62000000,16663.74000000,16660.26000000,16661.37000000,70.07530000,1672793579999,1167539.51031010,2696,22.43468000,373795.30356110,0
1672793580000,16661.35000000,16661.43000000,16660.02000000,16661.20000000,42.21315000,1672793639999,703302.83744290,2102,18.96735000,316013.31708210,0
1672793640000,16661.20000000,16661.20000000,16657.91000000,16658.24000000,95.05192000,1672793699999,1583498.90431050,3289,39.47593000,657642.53491890,0
1672793700000,16658.24000000,16662.07000000,16658.20000000,16660.50000000,76.83396000,1672793759999,1280074.51454430,3224,43.28080000,721073.12166670,0
1672793760000,16660.50000000,16663.14000000,16659.21000000,16661.45000000,101.17013000,1672793819999,1685620.22061260,3359,53.17363000,885949.37545430,0
1672793820000,16661.45000000,16663.37000000,16659.78000000,16660.04000000,84.36233000,1672793879999,1405617.29638990,3113,33.38711000,556300.16116570,0
1672793880000,16660.26000000,16662.52000000,16659.85000000,16661.26000000,58.99042000,1672793939999,982831.25193050,2315,34.45286000,574019.17461970,0
1672793940000,16661.66000000,16662.53000000,16659.49000000,16660.53000000,66.70056000,1672793999999,1111330.40621190,2693,33.01990000,550170.42961980,0
1672794000000,16660.53000000,16661.96000000,16657.68000000,16661.02000000,122.61625000,1672794059999,2042783.50947400,3805,68.90927000,1148031.94882290,0
1672794060000,16661.29000000,16663.41000000,16660.42000000,16662.74000000,63.99323000,1672794119999,1066268.51800460,2323,34.59539000,576439.43170040,0
1672794120000,16662.74000000,16663.46000000,16661.59000000,16663.04000000,38.11925000,1672794179999,635161.39065440,1846,19.68455000,327995.55983040,0
1672794180000,16663.04000000,16664.85000000,16663.04000000,16664.53000000,53.81496000,1672794239999,896765.90782560,1991,28.35769000,472552.92755580,0
1672794240000,16664.06000000,16669.50000000,16664.03000000,16668.26000000,154.76010000,1672794299999,2579478.37594410,4272,96.02984000,1600584.67238790,0
1672794300000,16668.27000000,16671.49000000,16666.09000000,16667.83000000,123.82834000,1672794359999,2064043.74559830,3876,64.92631000,1082244.32070690,0
1672794360000,16667.41000000,16667.83000000,16664.50000000,16665.36000000,95.01427000,1672794419999,1583530.58928490,4019,43.21935000,720313.40281860,0
1672794420000,16665.01000000,16674.10000000,16664.31000000,16674.05000000,148.70126000,1672794479999,2478620.91742860,4757,89.29079000,1488382.90511450,0
1672794480000,16674.05000000,16682.18000000,16673.51000000,16679.41000000,240.22601000,1672794539999,4006681.94293490,6471,123.28051000,2056176.85030350,0
1672794540000,16678.85000000,16686.00000000,16677.73000000,16682.48000000,187.43908000,1672794599999,3126904.07517380,5712,94.66861000,1579299.75693080,0
1672794600000,16682.48000000,16694.00000000,16681.78000000,16689.30000000,201.22753000,1672794659999,3358149.37017190,5941,115.29552000,1924079.94885620,0
1672794660000,16689.30000000,16692.61000000,16687.63000000,16690.82000000,137.36658000,1672794719999,2292668.84871760,4813,69.03141000,1152162.65681520,0
1672794720000,16690.82000000,16725.00000000,16689.96000000,16699.04000000,727.19848000,1672794779999,12148712.31994730,13206,419.25746000,7004537.92656160,0
1672794780000,16699.05000000,16703.15000000,16695.64000000,16697.56000000,248.77721000,1672794839999,4154395.82338860,6473,112.77619000,1883338.08324350,0
1672794840000,16697.54000000,16703.20000000,16692.81000000,16697.25000000,190.98121000,1672794899999,3188938.21115050,5361,82.21670000,1372848.64763810,0
1672794900000,16697.25000000,16700.94000000,16691.02000000,16693.13000000,159.77689000,1672794959999,2667687.95365330,4443,73.19756000,1222146.53300150,0
1672794960000,16693.69000000,16697.61000000,16690.75000000,16695.58000000,149.69283000,1672795019999,2499074.29526240,4233,70.55421000,1177894.45751980,0
1672795020000,16695.58000000,16701.57000000,16694.77000000,16701.49000000,114.53365000,1672795079999,1912496.39539620,3848,61.59624000,1028533.17993200,0
1672795080000,16701.49000000,16718.34000000,16700.65000000,16711.36000000,242.42167000,1672795139999,4051111.96409010,6767,121.19528000,2025309.11461750,0
1672795140000,16711.36000000,16733.40000000,16709.43000000,16730.28000000,355.84672000,1672795199999,5949570.31206930,8629,219.28029000,3666488.70690560,0
1672795200000,16730.28000000,16737.23000000,16715.72000000,16719.34000000,664.64487000,1672795259999,11116348.30181150,13839,300.08550000,5019238.64126840,0
1672795260000,16718.76000000,16728.33000000,16715.58000000,16718.77000000,239.94282000,1672795319999,4012325.62014530,6174,118.33209000,1978820.75636960,0
1672795320000,16718.77000000,16725.64000000,16718.22000000,16718.94000000,217.98955000,1672795379999,3645202.40606770,5237,108.85769000,1820357.30612740,0
1672795380000,16719.56000000,16721.02000000,16714.04000000,16718.00000000,145.82857000,1672795439999,2437813.98788710,4167,80.35070000,1343247.00342600,0
1672795440000,16718.00000000,16720.47000000,16700.00000000,16706.99000000,250.34495000,1672795499999,4183113.92984370,6482,125.34599000,2094457.91888740,0
1672795500000,16706.99000000,16709.53000000,16702.41000000,16705.09000000,163.26849000,1672795559999,2727553.26900940,4570,66.51922000,1111275.14710810,0
1672795560000,16705.09000000,16710.70000000,16701.63000000,16709.34000000,139.26710000,1672795619999,2326694.80551830,4607,74.58881000,1246176.78624930,0
1672795620000,16709.34000000,16711.60000000,16708.85000000,16709.63000000,67.47870000,1672795679999,1127597.97429540,3301,30.49518000,509593.14183210,0
1672795680000,16710.06000000,16718.53000000,16709.63000000,16716.66000000,124.02236000,1672795739999,2072867.25041210,4410,66.54633000,1112246.28835150,0
1672795740000,16716.19000000,16718.64000000,16708.56000000,16711.50000000,192.25878000,1672795799999,3213310.55587060,5752,77.06751000,1288067.93187620,0
1672795800000,16711.50000000,16720.14000000,16710.97000000,16719.23000000,212.37316000,1672795859999,3550106.85024770,5987,116.10482000,1940882.03793110,0
1672795860000,16719.24000000,16723.50000000,16716.42000000,16723.40000000,177.28775000,1672795919999,2964142.37503970,5777,91.81755000,1535176.67154960,0
1672795920000,16723.16000000,16727.10000000,16721.11000000,16723.09000000,145.00142000,1672795979999,2424953.71794440,5054,68.81253000,1150807.90313120,0
1672795980000,16723.34000000,16723.69000000,16715.00000000,16716.88000000,146.20429000,1672796039999,2444286.66796130,4743,62.06696000,1037658.38178760,0
1672796040000,16716.57000000,16717.79000000,16713.21000000,16715.24000000,102.96504000,1672796099999,1721081.28506240,4053,44.52475000,744251.24211470,0
1672796100000,16714.86000000,16715.95000000,16710.03000000,16710.95000000,105.53725000,1672796159999,1763875.09731900,3774,44.28884000,740224.44441160,0
1672796160000,16710.95000000,16716.44000000,16710.22000000,16715.06000000,112.27953000,1672796219999,1876629.38694540,4162,68.93093000,1152108.84787930,0
1672796220000,16715.06000000,16715.59000000,16711.56000000,16713.90000000,111.39443000,1672796279999,1861818.48507930,3894,52.46813000,876946.61757480,0
1672796280000,16713.66000000,16716.50000000,16711.45000000,16713.89000000,118.53200000,1672796339999,1981188.48198280,4401,57.53663000,961704.19779430,0
1672796340000,16713.89000000,16715.24000000,16710.71000000,16712.09000000,100.43200000,1672796399999,1678515.09357720,3991,45.28574000,756871.78337390,0
1672796400000,16711.95000000,16714.33000000,16710.55000000,16711.12000000,93.66594000,1672796459999,1565360.01441190,3739,46.73191000,780997.09702810,0
1672796460000,16711.12000000,16711.70000000,16700.00000000,16702.36000000,213.32170000,1672796519999,3563812.51246080,4770,92.17739000,1539985.82382820,0
1672796520000,16702.36000000,16703.76000000,16696.30000000,16696.97000000,200.33465000,1672796579999,3345433.28635250,5406,99.24488000,1657320.34388410,0
1672796580000,16697.49000000,16701.60000000,16695.68000000,16699.74000000,119.39523000,1672796639999,1993688.47267470,3850,62.56274000,1044705.38167410,0
1672796640000,16699.86000000,16703.79000000,16699.14000000,16703.35000000,58.82294000,1672796699999,982391.11825360,3053,33.00150000,551161.05574890,0
1672796700000,16702.85000000,16707.64000000,16700.79000000,16706.49000000,157.50234000,1672796759999,2630933.85476860,4930,84.13835000,1405477.52587110,0
1672796760000,16706.47000000,16706.92000000,16703.19000000,16706.17000000,75.89219000,1672796819999,1267786.32773600,3155,34.36358000,574052.39756570,0
1672796820000,16706.17000000,16711.51000000,16703.58000000,16709.92000000,136.75746000,1672796879999,2285041.03614440,4594,77.40205000,1293291.95157920,0
1672796880000,16709.92000000,16711.58000000,16706.20000000,16709.34000000,119.24514000,1672796939999,1992468.03038490,4793,63.43863000,1060013.14788750,0
1672796940000,16709.34000000,16709.81000000,16705.61000000,16707.78000000,108.50427000,1672796999999,1812870.90089540,4124,56.22305000,939380.38722570,0
1672797000000,16707.42000000,16708.62000000,16705.47000000,16707.10000000,82.58775000,1672797059999,1379794.71933570,3260,40.10563000,670055.29309810,0
1672797060000,16706.66000000,16707.25000000,16702.60000000,16702.83000000,77.70373000,1672797119999,1298023.42353530,2584,26.08999000,435838.96177540,0
1672797120000,16702.83000000,16703.79000000,16698.02000000,16699.64000000,144.31466000,1672797179999,2410106.26675600,4053,66.34416000,1107978.22779410,0
1672797180000,16699.43000000,16704.54000000,16698.83000000,16702.07000000,126.03313000,1672797239999,2104891.79133560,4342,69.07116000,1153573.31575680,0
1672797240000,16702.07000000,16703.46000000,16700.17000000,16700.46000000,71.76212000,1672797299999,1198546.67065240,2887,28.88362000,482411.13939810,0
1672797300000,16700.46000000,16704.87000000,16699.73000000,16703.07000000,111.42530000,1672797359999,1861047.28433560,4294,61.81353000,1032432.47327620,0
1672797360000,16703.51000000,16707.48000000,16702.07000000,16705.46000000,109.33492000,1672797419999,1826453.65303880,4063,54.29250000,906974.89957160,0
1672797420000,16705.01000000,16705.87000000,16703.29000000,16704.78000000,70.38181000,1672797479999,1175712.96952350,2909,38.48189000,642837.55125090,0
1672797480000,16704.65000000,16705.57000000,16703.26000000,16703.83000000,47.92508000,1672797539999,800567.48451500,2171,21.19633000,354077.37757000,0
1672797540000,16703.41000000,16703.85000000,16701.30000000,16701.97000000,74.51310000,1672797599999,1244557.05658170,3258,35.03521000,585183.12530890,0
1672797600000,16701.63000000,16709.21000000,16701.50000000,16708.33000000,132.20200000,1672797659999,2208626.96011370,4463,74.51481000,1244864.63745930,0
1672797660000,16708.33000000,16711.63000000,16704.33000000,16707.47000000,134.56923000,1672797719999,2248450.67188590,4390,68.24984000,1140362.59587600,0
1672797720000,16707.94000000,16708.21000000,16705.51000000,16706.72000000,70.38225000,1672797779999,1175853.80948700,2950,32.84122000,548672.45246130,0
1672797780000,16706.38000000,16707.27000000,16704.01000000,16705.00000000,74.26271000,1672797839999,1240614.02345630,2599,32.11416000,536499.04385930,0
1672797840000,16704.61000000,16705.70000000,16703.20000000,16703.75000000,71.20902000,1672797899999,1189502.86428110,2792,32.28408000,539294.90851190,0
1672797900000,16703.22000000,16711.37000000,16703.11000000,16707.41000000,164.95558000,1672797959999,2755981.06683880,4994,86.89814000,1451857.00218790,0
1672797960000,16707.41000000,16725.53000000,16707.41000000,16722.55000000,265.47925000,1672798019999,4438117.27101630,6285,160.61938000,2685138.60224920,0
1672798020000,16721.51000000,16726.94000000,16717.63000000,16722.06000000,269.63927000,1672798079999,4508818.10110840,7030,131.11869000,2192565.67152890,0
1672798080000,16722.06000000,16724.56000000,16719.82000000,16722.32000000,100.11137000,1672798139999,1674091.48247490,4001,57.70128000,964903.42325210,0
1672798140000,16722.32000000,16723.67000000,16717.56000000,16722.01000000,114.67658000,1672798199999,1917442.75371290,3964,48.47942000,810612.24734410,0
1672798200000,16722.01000000,16723.38000000,16717.41000000,16717.73000000,103.40862000,1672798259999,1728989.45861180,4120,48.21458000,806156.66229960,0
1672798260000,16717.73000000,16718.40000000,16710.00000000,16714.91000000,142.89038000,1672798319999,2388358.67606910,4502,75.71068000,1265481.14171300,0
1672798320000,16714.91000000,16716.79000000,16713.24000000,16716.17000000,67.89508000,1672798379999,1134861.89525520,3048,34.10176000,570014.82682750,0
1672798380000,16715.71000000,16717.14000000,16712.88000000,16713.59000000,61.89060000,1672798439999,1034541.61566330,3009,24.48325000,409265.61190140,0
1672798440000,16713.35000000,16714.94000000,16712.21000000,16712.78000000,83.70633000,1672798499999,1399015.01851450,3238,45.90302000,767200.40997570,0
1672798500000,16712.78000000,16713.54000000,16710.95000000,16711.62000000,90.00640000,1672798559999,1504201.43320720,3793,42.99935000,718623.35308310,0
1672798560000,16711.63000000,16714.45000000,16710.82000000,16713.68000000,85.98602000,1672798619999,1437026.21389040,2925,40.59734000,678490.57740330,0
1672798620000,16714.15000000,16719.08000000,16713.10000000,16717.60000000,129.77024000,1672798679999,2169272.66574370,4317,65.93318000,1102170.37075910,0
1672798680000,16717.60000000,16721.58000000,16716.53000000,16718.81000000,131.49181000,1672798739999,2198380.10772180,4448,66.63073000,1113999.29615270,0
1672798740000,16719.28000000,16721.39000000,16717.71000000,16721.39000000,111.08671000,1672798799999,1857341.91398480,3520,59.57673000,996134.02897800,0
1672798800000,16721.39000000,16721.68000000,16717.56000000,16718.80000000,132.91109000,1672798859999,2222205.52912460,4387,56.51628000,944931.33205020,0
1672798860000,16718.80000000,16721.59000000,16716.55000000,16721.18000000,96.09334000,1672798919999,1606650.97274770,3273,50.91471000,851281.58306800,0
1672798920000,16721.18000000,16722.47000000,16720.00000000,16722.20000000,84.09488000,1672798979999,1406158.56299640,3065,44.28405000,740488.90582590,0
1672798980000,16721.77000000,16722.75000000,16717.52000000,16718.23000000,101.90836000,1672799039999,1703904.17765430,3412,42.67199000,713473.69097740,0
1672799040000,16718.44000000,16720.24000000,16710.20000000,16711.67000000,133.64218000,1672799099999,2233725.39752110,3900,60.19631000,1006141.33894030,0
1672799100000,16711.23000000,16712.55000000,16709.40000000,16710.57000000,83.12761000,1672799159999,1389114.40980740,3022,40.33471000,674028.58413350,0
1672799160000,16710.57000000,16713.97000000,16709.04000000,16711.75000000,123.07051000,1672799219999,2056673.81757040,4452,58.67663000,980576.76244500,0
1672799220000,16712.20000000,16719.16000000,16711.13000000,16717.12000000,96.43342000,1672799279999,1611909.35448630,3313,58.10552000,971249.44655360,0
1672799280000,16717.12000000,16721.00000000,16715.96000000,16717.82000000,123.02727000,1672799339999,2056752.72347510,4199,59.46725000,994170.49645730,0
1672799340000,16717.82000000,16719.10000000,16715.92000000,16718.76000000,71.04705000,1672799399999,1187746.06489770,2541,32.23197000,538856.64855980,0
1672799400000,16718.32000000,16728.55000000,16717.23000000,16727.91000000,234.60152000,1672799459999,3923550.52697210,5349,124.05095000,2074648.45484200,0
1672799460000,16727.33000000,16729.50000000,16725.09000000,16727.60000000,118.51567000,1672799519999,1982421.93190020,3621,56.32837000,942226.75517730,0
1672799520000,16727.60000000,16728.68000000,16726.15000000,16728.16000000,72.68070000,1672799579999,1215761.84809000,2788,38.91601000,650971.70752580,0
1672799580000,16728.16000000,16732.93000000,16727.67000000,16731.98000000,185.26700000,1672799639999,3099534.98816210,4447,97.03086000,1623358.91520650,0
1672799640000,16731.98000000,16742.00000000,16731.00000000,16736.95000000,244.69795000,1672799699999,4095242.49411700,5775,135.39401000,2266045.68734840,0
1672799700000,16736.95000000,16754.52000000,16736.04000000,16748.54000000,722.18509000,1672799759999,12093150.10326410,13206,406.93718000,6814425.04201970,0
1672799760000,16748.54000000,16749.22000000,16738.61000000,16746.01000000,266.57605000,1672799819999,4463567.52167710,6568,129.08237000,2161407.46139270,0
1672799820000,16746.01000000,16747.79000000,16736.38000000,16737.77000000,126.09899000,1672799879999,2110932.71871200,4239,58.34203000,976654.53554910,0
1672799880000,16737.40000000,16744.33000000,16730.31000000,16732.18000000,172.22954000,1672799939999,2882893.99719780,4782,73.90609000,1237162.76148960,0
1672799940000,16732.18000000,16737.88000000,16725.55000000,16728.07000000,221.65125000,1672799999999,3708628.56349030,5402,125.55852000,2100904.06461340,0
1672800000000,16728.66000000,16734.10000000,16727.27000000,16730.60000000,122.01886000,1672800059999,2041479.05720820,4251,69.64472000,1165236.90950680,0
1672800060000,16730.61000000,16735.92000000,16729.90000000,16732.89000000,121.94536000,1672800119999,2040556.65075280,4027,59.36256000,993353.13462170,0
1672800120000,16732.89000000,16733.78000000,16728.16000000,16729.50000000,103.61505000,1672800179999,1733563.24761740,3390,54.09325000,905032.23448070,0
1672800180000,16729.17000000,16737.49000000,16728.00000000,16737.08000000,237.59758000,1672800239999,3975709.82496100,5643,137.45705000,2300092.28472830,0
1672800240000,16737.08000000,16746.68000000,16735.48000000,16741.74000000,340.85021000,1672800299999,5706732.30747820,8127,177.14171000,2965896.28161920,0
1672800300000,16741.74000000,16746.12000000,16740.28000000,16743.03000000,220.09128000,1672800359999,3685015.73345180,6049,125.87440000,2107535.78946560,0
1672800360000,16742.72000000,16749.23000000,16738.65000000,16741.40000000,276.87305000,1672800419999,4636081.16823710,6574,142.95177000,2393723.37455670,0
1672800420000,16741.42000000,16742.89000000,16731.56000000,16732.26000000,157.47384000,1672800479999,2635560.41559860,4660,82.98512000,1388893.47790980,0
1672800480000,16732.26000000,16734.98000000,16731.00000000,16733.34000000,108.42161000,1672800539999,1814225.21208680,3022,57.10061000,955471.18242390,0
1672800540000,16733.34000000,16735.77000000,16730.54000000,16733.77000000,130.63041000,1672800599999,2185869.15192170,4243,67.72672000,1133301.06959360,0
1672800600000,16733.77000000,16737.35000000,16728.41000000,16732.86000000,159.76185000,1672800659999,2673191.46503710,4350,73.34897000,1227325.83943920,0
1672800660000,16733.24000000,16734.34000000,16728.33000000,16729.60000000,214.53707000,1672800719999,3589426.04977270,4484,109.79343000,1836991.50148650,0
1672800720000,16729.30000000,16734.24000000,16728.90000000,16732.91000000,167.73841000,1672800779999,2806501.03682690,4779,92.48356000,1547415.22638760,0
1672800780000,16732.91000000,16735.67000000,16731.50000000,16735.17000000,123.19107000,1672800839999,2061456.17593640,4261,61.88462000,1035579.77665960,0
1672800840000,16735.60000000,16736.97000000,16731.31000000,16732.69000000,153.20739000,1672800899999,2563814.94610250,4926,70.64112000,1182139.22586110,0
1672800900000,16732.69000000,16742.85000000,16732.29000000,16741.62000000,213.88338000,1672800959999,3579924.45143760,6222,127.99744000,2142373.52066330,0
1672800960000,16741.08000000,16743.22000000,16735.77000000,16738.05000000,142.94553000,1672801019999,2392778.93503820,4755,65.38630000,1094516.94986320,0
1672801020000,16737.71000000,16741.14000000,16737.31000000,16738.46000000,104.79345000,1672801079999,1754133.59366590,3905,56.11351000,939296.10781210,0
1672801080000,16738.46000000,16740.71000000,16736.31000000,16740.29000000,89.50843000,1672801139999,1498258.59053910,3663,45.99097000,769839.20527110,0
1672801140000,16740.29000000,16744.30000000,16734.26000000,16736.52000000,178.12755000,1672801199999,2981792.51668110,5019,101.59703000,1700720.48939160,0
1672801200000,16736.52000000,16748.49000000,16736.39000000,16748.22000000,252.96666000,1672801259999,4235394.17447910,6463,148.51172000,2486578.56905190,0
1672801260000,16747.69000000,16748.90000000,16741.30000000,16744.97000000,172.41094000,1672801319999,2887044.17931160,5382,77.53972000,1298436.12261930,0
1672801320000,16745.44000000,16749.17000000,16740.52000000,16748.82000000,138.96055000,1672801379999,2326910.02440210,4350,84.00839000,1406773.41777060,0
1672801380000,16748.17000000,16762.11000000,16744.78000000,16749.41000000,694.05782000,1672801439999,11627582.85903010,11935,371.98059000,6232051.23476630,0
1672801440000,16749.41000000,16751.92000000,16743.73000000,16747.76000000,207.18703000,1672801499999,3469859.86171080,5485,106.19203000,1778489.43305270,0
1672801500000,16747.46000000,16760.82000000,16746.01000000,16752.80000000,290.12570000,1672801559999,4860928.17430540,6726,151.81613000,2543551.97589210,0
1672801560000,16753.32000000,16786.51000000,16752.82000000,16771.31000000,706.72954000,1672801619999,11851182.83094410,13016,398.69927000,6685970.25362740,0
1672801620000,16771.48000000,16850.75000000,16767.91000000,16826.92000000,2552.19851000,1672801679999,42924912.64674820,30016,1517.37172000,25520005.25500510,0
1672801680000,16827.19000000,16838.72000000,16814.32000000,16816.99000000,889.23160000,1672801739999,14962278.71198930,10922,440.88209000,7418764.51139340,0
1672801740000,16818.08000000,16821.92000000,16800.00000000,16806.03000000,419.31575000,1672801799999,7048568.63643340,7308,203.31807000,3417802.84718340,0
1672801800000,16806.52000000,16824.96000000,16796.80000000,16798.14000000,440.24367000,1672801859999,7401323.87650660,9135,212.21165000,3567790.47158600,0
1672801860000,16797.19000000,16815.25000000,16796.39000000,16799.50000000,300.61396000,1672801919999,5051582.74694490,7195,142.97401000,2402563.45395500,0
1672801920000,16800.04000000,16815.28000000,16799.07000000,16809.52000000,440.12453000,1672801979999,7397007.18397430,7492,195.11648000,3279215.40999440,0
